I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
80.00000000000036,130.00000000000057,30.000000000000135,-100.00000000000044,20.00000000000009,70.00000000000031,-0.0,-30.000000000000135,-40.00000000000018,-50.00000000000022,-40.00000000000018,-30.000000000000135
70.00000000000031,110.00000000000048,20.00000000000009,-90.0000000000004,20.00000000000009,60.00000000000027,-0.0,-30.000000000000135,-40.00000000000018,-50.00000000000022,-40.00000000000018,-30.000000000000135
60.00000000000027,100.00000000000044,10.000000000000044,-80.00000000000036,20.00000000000009,50.00000000000022,-0.0,-30.000000000000135,-50.00000000000022,-50.00000000000022,-40.00000000000018,-30.000000000000135
50.00000000000022,80.00000000000036,10.000000000000044,-70.00000000000031,20.00000000000009,40.00000000000018,-0.0,-30.000000000000135,-50.00000000000022,-50.00000000000022,-40.00000000000018,-30.000000000000135
40.00000000000018,70.00000000000031,10.000000000000044,-50.00000000000022,10.000000000000044,30.000000000000135,-0.0,-30.000000000000135,-50.00000000000022,-50.00000000000022,-40.00000000000018,-30.000000000000135
40.00000000000018,60.00000000000027,-0.0,-40.00000000000018,10.000000000000044,20.00000000000009,-0.0,-30.000000000000135,-50.00000000000022,-50.00000000000022,-40.00000000000018,-30.000000000000135
30.000000000000135,40.00000000000018,-0.0,-30.000000000000135,10.000000000000044,20.00000000000009,-0.0,-30.000000000000135,-50.00000000000022,-50.00000000000022,-40.00000000000018,-30.000000000000135
20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,-0.0,-30.000000000000135,-50.00000000000022,-50.00000000000022,-40.00000000000018,-30.000000000000135
20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,-0.0,10.000000000000044,-0.0,-30.000000000000135,-50.00000000000022,-50.00000000000022,-40.00000000000018,-20.00000000000009
10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-30.000000000000135,-40.00000000000018,-50.00000000000022,-40.00000000000018,-20.00000000000009
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-30.000000000000135,-40.00000000000018,-40.00000000000018,-40.00000000000018,-20.00000000000009
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-40.00000000000018,-40.00000000000018,-40.00000000000018,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-30.000000000000135,-30.000000000000135,-30.000000000000135,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-30.000000000000135,-30.000000000000135,-30.000000000000135,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-20.00000000000009,-20.00000000000009,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,-10.000000000000044,-0.0,-0.0,10.000000000000044,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-50.00000000000022,-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-50.00000000000022,-30.000000000000135,-20.00000000000009,-10.000000000000044,10.000000000000044,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-60.00000000000027,-40.00000000000018,-20.00000000000009,-20.00000000000009,-0.0,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-60.00000000000027,-50.00000000000022,-30.000000000000135,-30.000000000000135,-0.0,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-60.00000000000027,-60.00000000000027,-50.00000000000022,-40.00000000000018,-0.0,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-60.00000000000027,-60.00000000000027,-60.00000000000027,-50.00000000000022,-0.0,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-60.00000000000027,-70.00000000000031,-60.00000000000027,-60.00000000000027,-10.000000000000044,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-60.00000000000027,-70.00000000000031,-70.00000000000031,-70.00000000000031,-20.00000000000009,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-50.00000000000022,-70.00000000000031,-80.00000000000036,-70.00000000000031,-30.000000000000135,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,-70.00000000000031,-80.00000000000036,-80.00000000000036,-30.000000000000135,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,-70.00000000000031,-90.0000000000004,-90.0000000000004,-40.00000000000018,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-70.00000000000031,-90.0000000000004,-100.00000000000044,-50.00000000000022,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-70.00000000000031,-90.0000000000004,-100.00000000000044,-50.00000000000022,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-70.00000000000031,-90.0000000000004,-100.00000000000044,-50.00000000000022,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-70.00000000000031,-90.0000000000004,-90.0000000000004,-50.00000000000022,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-70.00000000000031,-90.0000000000004,-90.0000000000004,-50.00000000000022,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-70.00000000000031,-100.00000000000044,-90.0000000000004,-50.00000000000022,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-70.00000000000031,-100.00000000000044,-90.0000000000004,-50.00000000000022,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-70.00000000000031,-100.00000000000044,-90.0000000000004,-50.00000000000022,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-70.00000000000031,-70.00000000000031,-60.00000000000027,-50.00000000000022,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-50.00000000000022,-30.000000000000135,-20.00000000000009,-40.00000000000018,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,20.00000000000009,50.00000000000022,-10.000000000000044,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,100.00000000000044,180.0000000000008,60.00000000000027,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,20.00000000000009,190.00000000000085,340.00000000000153,200.00000000000088,140.00000000000063
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-50.00000000000022,20.00000000000009,260.00000000000114,510.0000000000023,420.0000000000019,300.0000000000013
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-110.00000000000048,-30.000000000000135,300.0000000000013,680.0000000000031,700.0000000000031,530.0000000000024
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-190.00000000000085,-120.00000000000054,280.00000000000125,810.0000000000036,1020.0000000000045,800.0000000000035
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-300.0000000000013,-280.00000000000125,200.00000000000088,870.0000000000039,1320.000000000006,1080.0000000000048
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-410.0000000000018,-500.0000000000022,60.00000000000027,810.0000000000036,1550.0000000000068,1320.000000000006
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-520.0000000000023,-740.0000000000033,-130.00000000000057,650.0000000000028,1670.0000000000075,1470.0000000000066
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-600.0000000000026,-960.0000000000043,-340.00000000000153,430.00000000000193,1620.0000000000073,1530.0000000000068
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-650.0000000000028,-1150.000000000005,-540.0000000000024,180.0000000000008,1460.0000000000066,1460.0000000000066
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-670.000000000003,-1280.0000000000057,-690.0000000000031,-60.00000000000027,1210.0000000000055,1310.000000000006
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-650.0000000000028,-1350.000000000006,-780.0000000000034,-260.00000000000114,910.0000000000041,1100.0000000000048
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-590.0000000000026,-1320.000000000006,-820.0000000000036,-400.00000000000176,610.0000000000027,860.0000000000039
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-520.0000000000023,-1220.0000000000055,-780.0000000000034,-480.00000000000216,340.00000000000153,630.0000000000028
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-430.00000000000193,-1070.0000000000048,-690.0000000000031,-480.00000000000216,130.00000000000057,420.0000000000019
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-340.00000000000153,-890.000000000004,-580.0000000000026,-440.00000000000193,-20.00000000000009,250.0000000000011
-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-250.0000000000011,-700.0000000000031,-450.000000000002,-380.0000000000017,-100.00000000000044,120.00000000000054
-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-170.00000000000077,-520.0000000000023,-330.0000000000015,-290.0000000000013,-140.00000000000063,30.000000000000135
-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-110.00000000000048,-360.0000000000016,-230.00000000000102,-200.00000000000088,-130.00000000000057,-0.0
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-60.00000000000027,-230.00000000000102,-140.00000000000063,-130.00000000000057,-100.00000000000044,-10.000000000000044
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-20.00000000000009,-130.00000000000057,-80.00000000000036,-80.00000000000036,-60.00000000000027,-10.000000000000044
-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-60.00000000000027,-30.000000000000135,-40.00000000000018,-40.00000000000018,-10.000000000000044
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-10.000000000000044,-10.000000000000044,-20.00000000000009,-30.000000000000135,-20.00000000000009
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,20.00000000000009,30.000000000000135,-0.0,-10.000000000000044,-30.000000000000135,-30.000000000000135
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,40.00000000000018,50.00000000000022,20.00000000000009,-0.0,-30.000000000000135,-40.00000000000018
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,50.00000000000022,70.00000000000031,30.000000000000135,-0.0,-30.000000000000135,-40.00000000000018
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,60.00000000000027,90.0000000000004,40.00000000000018,10.000000000000044,-20.00000000000009,-40.00000000000018
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,60.00000000000027,100.00000000000044,60.00000000000027,20.00000000000009,-20.00000000000009,-40.00000000000018
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,70.00000000000031,120.00000000000054,70.00000000000031,30.000000000000135,-10.000000000000044,-30.000000000000135
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,70.00000000000031,130.00000000000057,80.00000000000036,40.00000000000018,-0.0,-30.000000000000135
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,80.00000000000036,140.00000000000063,90.0000000000004,50.00000000000022,-0.0,-30.000000000000135
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,80.00000000000036,150.00000000000065,100.00000000000044,50.00000000000022,-0.0,-30.000000000000135
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,80.00000000000036,160.0000000000007,110.00000000000048,60.00000000000027,-0.0,-20.00000000000009
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,80.00000000000036,170.00000000000077,120.00000000000054,70.00000000000031,-0.0,-20.00000000000009
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,80.00000000000036,180.0000000000008,130.00000000000057,80.00000000000036,10.000000000000044,-20.00000000000009
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,80.00000000000036,180.0000000000008,130.00000000000057,90.0000000000004,10.000000000000044,-20.00000000000009
-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,80.00000000000036,190.00000000000085,150.00000000000065,100.00000000000044,20.00000000000009,-20.00000000000009
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,80.00000000000036,200.00000000000088,160.0000000000007,110.00000000000048,20.00000000000009,-20.00000000000009
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,80.00000000000036,210.00000000000094,160.0000000000007,120.00000000000054,30.000000000000135,-20.00000000000009
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,80.00000000000036,220.00000000000097,170.00000000000077,130.00000000000057,40.00000000000018,-10.000000000000044
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,80.00000000000036,230.00000000000102,190.00000000000085,140.00000000000063,50.00000000000022,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.00000000000036,240.00000000000108,200.00000000000088,150.00000000000065,60.00000000000027,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.00000000000036,250.0000000000011,210.00000000000094,160.0000000000007,60.00000000000027,-0.0
10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,80.00000000000036,260.00000000000114,220.00000000000097,180.0000000000008,70.00000000000031,-0.0
10.000000000000044,20.00000000000009,10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,80.00000000000036,280.00000000000125,230.00000000000102,190.00000000000085,80.00000000000036,-0.0
20.00000000000009,30.000000000000135,20.00000000000009,-40.00000000000018,-0.0,30.000000000000135,80.00000000000036,290.0000000000013,250.0000000000011,200.00000000000088,90.0000000000004,-0.0
20.00000000000009,40.00000000000018,30.000000000000135,-50.00000000000022,-0.0,40.00000000000018,80.00000000000036,310.00000000000136,260.00000000000114,210.00000000000094,100.00000000000044,-0.0
30.000000000000135,60.00000000000027,40.00000000000018,-60.00000000000027,-0.0,60.00000000000027,80.00000000000036,320.0000000000014,280.00000000000125,230.00000000000102,100.00000000000044,10.000000000000044
30.000000000000135,70.00000000000031,50.00000000000022,-60.00000000000027,-0.0,70.00000000000031,80.00000000000036,340.00000000000153,300.0000000000013,240.00000000000108,110.00000000000048,10.000000000000044
40.00000000000018,90.0000000000004,60.00000000000027,-70.00000000000031,-10.000000000000044,80.00000000000036,80.00000000000036,350.00000000000153,320.0000000000014,260.00000000000114,130.00000000000057,20.00000000000009
40.00000000000018,100.00000000000044,70.00000000000031,-80.00000000000036,-10.000000000000044,90.0000000000004,80.00000000000036,370.00000000000165,340.00000000000153,290.0000000000013,140.00000000000063,30.000000000000135
40.00000000000018,110.00000000000048,80.00000000000036,-90.0000000000004,-10.000000000000044,100.00000000000044,70.00000000000031,400.00000000000176,370.00000000000165,310.00000000000136,160.0000000000007,40.00000000000018
40.00000000000018,120.00000000000054,90.0000000000004,-90.0000000000004,-20.00000000000009,110.00000000000048,70.00000000000031,420.0000000000019,390.0000000000017,330.0000000000015,170.00000000000077,50.00000000000022
50.00000000000022,130.00000000000057,90.0000000000004,-90.0000000000004,-10.000000000000044,110.00000000000048,70.00000000000031,440.00000000000193,420.0000000000019,360.0000000000016,190.00000000000085,60.00000000000027
50.00000000000022,140.00000000000063,80.00000000000036,-90.0000000000004,-10.000000000000044,110.00000000000048,70.00000000000031,470.0000000000021,440.00000000000193,380.0000000000017,210.00000000000094,70.00000000000031
50.00000000000022,140.00000000000063,80.00000000000036,-100.00000000000044,-10.000000000000044,100.00000000000044,70.00000000000031,490.00000000000216,470.0000000000021,400.00000000000176,220.00000000000097,90.0000000000004
60.00000000000027,140.00000000000063,70.00000000000031,-100.00000000000044,-0.0,100.00000000000044,70.00000000000031,520.0000000000023,500.0000000000022,430.00000000000193,240.00000000000108,100.00000000000044
60.00000000000027,130.00000000000057,60.00000000000027,-90.0000000000004,-0.0,90.0000000000004,70.00000000000031,540.0000000000024,520.0000000000023,460.00000000000205,260.00000000000114,110.00000000000048
60.00000000000027,120.00000000000054,40.00000000000018,-90.0000000000004,-0.0,70.00000000000031,70.00000000000031,570.0000000000025,540.0000000000024,480.00000000000216,290.0000000000013,120.00000000000054
50.00000000000022,100.00000000000044,30.000000000000135,-70.00000000000031,-0.0,60.00000000000027,70.00000000000031,590.0000000000026,570.0000000000025,500.0000000000022,310.00000000000136,140.00000000000063
