I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-190.00000000000085,40.00000000000018,210.00000000000094,80.00000000000036,-200.00000000000088,100.00000000000044,-0.0,-10.000000000000044,-60.00000000000027,-50.00000000000022,-60.00000000000027,-50.00000000000022
-150.00000000000065,10.000000000000044,150.00000000000065,70.00000000000031,-150.00000000000065,70.00000000000031,-0.0,-10.000000000000044,-60.00000000000027,-50.00000000000022,-60.00000000000027,-50.00000000000022
-110.00000000000048,-0.0,100.00000000000044,50.00000000000022,-100.00000000000044,40.00000000000018,-0.0,-0.0,-50.00000000000022,-40.00000000000018,-50.00000000000022,-50.00000000000022
-70.00000000000031,-0.0,50.00000000000022,30.000000000000135,-60.00000000000027,10.000000000000044,-0.0,-0.0,-40.00000000000018,-40.00000000000018,-50.00000000000022,-40.00000000000018
-50.00000000000022,-10.000000000000044,20.00000000000009,20.00000000000009,-40.00000000000018,-0.0,-0.0,-0.0,-30.000000000000135,-30.000000000000135,-40.00000000000018,-40.00000000000018
-30.000000000000135,-10.000000000000044,-0.0,20.00000000000009,-20.00000000000009,-0.0,-0.0,10.000000000000044,-20.00000000000009,-20.00000000000009,-40.00000000000018,-40.00000000000018
-20.00000000000009,-20.00000000000009,-0.0,20.00000000000009,-10.000000000000044,-0.0,-0.0,20.00000000000009,-10.000000000000044,-20.00000000000009,-30.000000000000135,-40.00000000000018
-30.000000000000135,-20.00000000000009,-0.0,20.00000000000009,-10.000000000000044,-0.0,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,-30.000000000000135,-40.00000000000018
-30.000000000000135,-20.00000000000009,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,-0.0,40.00000000000018,-0.0,-0.0,-30.000000000000135,-40.00000000000018
-30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,-0.0,50.00000000000022,-0.0,-0.0,-30.000000000000135,-40.00000000000018
-30.000000000000135,-30.000000000000135,-10.000000000000044,30.000000000000135,-10.000000000000044,-20.00000000000009,-0.0,50.00000000000022,-0.0,-0.0,-20.00000000000009,-30.000000000000135
-20.00000000000009,-40.00000000000018,-20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,-0.0,60.00000000000027,-0.0,-0.0,-20.00000000000009,-30.000000000000135
-10.000000000000044,-40.00000000000018,-30.000000000000135,20.00000000000009,-0.0,-40.00000000000018,-0.0,60.00000000000027,10.000000000000044,-0.0,-10.000000000000044,-20.00000000000009
-0.0,-40.00000000000018,-30.000000000000135,20.00000000000009,10.000000000000044,-40.00000000000018,10.000000000000044,70.00000000000031,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044
-0.0,-40.00000000000018,-30.000000000000135,20.00000000000009,10.000000000000044,-30.000000000000135,10.000000000000044,70.00000000000031,10.000000000000044,10.000000000000044,-0.0,-0.0
-0.0,-40.00000000000018,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,10.000000000000044,80.00000000000036,20.00000000000009,10.000000000000044,-0.0,-0.0
-0.0,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-0.0,90.0000000000004,30.000000000000135,20.00000000000009,-0.0,-0.0
-10.000000000000044,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-0.0,100.00000000000044,30.000000000000135,20.00000000000009,10.000000000000044,-0.0
-10.000000000000044,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-0.0,110.00000000000048,40.00000000000018,30.000000000000135,20.00000000000009,-0.0
-10.000000000000044,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-0.0,120.00000000000054,50.00000000000022,50.00000000000022,30.000000000000135,-0.0
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-0.0,140.00000000000063,70.00000000000031,60.00000000000027,40.00000000000018,10.000000000000044
-10.000000000000044,-30.000000000000135,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-0.0,150.00000000000065,80.00000000000036,70.00000000000031,40.00000000000018,20.00000000000009
-0.0,-30.000000000000135,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,170.00000000000077,100.00000000000044,90.0000000000004,50.00000000000022,30.000000000000135
-0.0,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,20.00000000000009,190.00000000000085,110.00000000000048,100.00000000000044,60.00000000000027,40.00000000000018
-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,30.000000000000135,210.00000000000094,130.00000000000057,110.00000000000048,70.00000000000031,50.00000000000022
-10.000000000000044,-0.0,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,40.00000000000018,230.00000000000102,140.00000000000063,120.00000000000054,80.00000000000036,50.00000000000022
-10.000000000000044,10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,20.00000000000009,50.00000000000022,250.0000000000011,150.00000000000065,130.00000000000057,90.0000000000004,60.00000000000027
-10.000000000000044,10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,20.00000000000009,60.00000000000027,260.00000000000114,160.0000000000007,130.00000000000057,90.0000000000004,60.00000000000027
-0.0,20.00000000000009,20.00000000000009,-0.0,-10.000000000000044,20.00000000000009,60.00000000000027,280.00000000000125,160.0000000000007,130.00000000000057,90.0000000000004,60.00000000000027
-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0,10.000000000000044,60.00000000000027,280.00000000000125,160.0000000000007,120.00000000000054,80.00000000000036,60.00000000000027
-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,60.00000000000027,280.00000000000125,160.0000000000007,110.00000000000048,80.00000000000036,60.00000000000027
10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-0.0,10.000000000000044,60.00000000000027,270.0000000000012,160.0000000000007,110.00000000000048,70.00000000000031,50.00000000000022
10.000000000000044,20.00000000000009,10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,60.00000000000027,270.0000000000012,160.0000000000007,110.00000000000048,70.00000000000031,50.00000000000022
20.00000000000009,30.000000000000135,10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,60.00000000000027,270.0000000000012,160.0000000000007,110.00000000000048,70.00000000000031,50.00000000000022
20.00000000000009,40.00000000000018,20.00000000000009,-30.000000000000135,-0.0,30.000000000000135,60.00000000000027,280.00000000000125,170.00000000000077,110.00000000000048,80.00000000000036,60.00000000000027
20.00000000000009,50.00000000000022,20.00000000000009,-40.00000000000018,-0.0,40.00000000000018,70.00000000000031,280.00000000000125,180.0000000000008,120.00000000000054,80.00000000000036,60.00000000000027
20.00000000000009,50.00000000000022,20.00000000000009,-40.00000000000018,-0.0,40.00000000000018,80.00000000000036,290.0000000000013,190.00000000000085,130.00000000000057,80.00000000000036,60.00000000000027
30.000000000000135,50.00000000000022,20.00000000000009,-40.00000000000018,-0.0,40.00000000000018,100.00000000000044,290.0000000000013,190.00000000000085,140.00000000000063,80.00000000000036,60.00000000000027
40.00000000000018,50.00000000000022,10.000000000000044,-50.00000000000022,-0.0,30.000000000000135,110.00000000000048,280.00000000000125,180.0000000000008,130.00000000000057,70.00000000000031,50.00000000000022
40.00000000000018,60.00000000000027,10.000000000000044,-50.00000000000022,10.000000000000044,40.00000000000018,110.00000000000048,260.00000000000114,170.00000000000077,120.00000000000054,60.00000000000027,40.00000000000018
40.00000000000018,60.00000000000027,20.00000000000009,-50.00000000000022,-0.0,40.00000000000018,110.00000000000048,240.00000000000108,170.00000000000077,110.00000000000048,50.00000000000022,30.000000000000135
30.000000000000135,70.00000000000031,30.000000000000135,-60.00000000000027,-0.0,50.00000000000022,90.0000000000004,220.00000000000097,160.0000000000007,110.00000000000048,50.00000000000022,20.00000000000009
20.00000000000009,80.00000000000036,50.00000000000022,-50.00000000000022,-20.00000000000009,70.00000000000031,80.00000000000036,210.00000000000094,160.0000000000007,110.00000000000048,40.00000000000018,20.00000000000009
10.000000000000044,80.00000000000036,70.00000000000031,-50.00000000000022,-30.000000000000135,80.00000000000036,70.00000000000031,200.00000000000088,160.0000000000007,120.00000000000054,40.00000000000018,20.00000000000009
-0.0,90.0000000000004,80.00000000000036,-50.00000000000022,-30.000000000000135,90.0000000000004,70.00000000000031,180.0000000000008,160.0000000000007,120.00000000000054,40.00000000000018,20.00000000000009
-0.0,90.0000000000004,90.0000000000004,-50.00000000000022,-40.00000000000018,90.0000000000004,70.00000000000031,170.00000000000077,150.00000000000065,120.00000000000054,50.00000000000022,20.00000000000009
10.000000000000044,100.00000000000044,80.00000000000036,-60.00000000000027,-30.000000000000135,90.0000000000004,80.00000000000036,160.0000000000007,140.00000000000063,110.00000000000048,40.00000000000018,20.00000000000009
20.00000000000009,100.00000000000044,70.00000000000031,-70.00000000000031,-20.00000000000009,90.0000000000004,70.00000000000031,140.00000000000063,130.00000000000057,100.00000000000044,40.00000000000018,10.000000000000044
40.00000000000018,100.00000000000044,60.00000000000027,-80.00000000000036,-10.000000000000044,90.0000000000004,70.00000000000031,120.00000000000054,120.00000000000054,90.0000000000004,30.000000000000135,10.000000000000044
50.00000000000022,110.00000000000048,60.00000000000027,-90.0000000000004,-0.0,90.0000000000004,50.00000000000022,100.00000000000044,110.00000000000048,80.00000000000036,30.000000000000135,-0.0
60.00000000000027,120.00000000000054,60.00000000000027,-100.00000000000044,-0.0,90.0000000000004,40.00000000000018,90.0000000000004,100.00000000000044,80.00000000000036,30.000000000000135,-0.0
60.00000000000027,120.00000000000054,70.00000000000031,-100.00000000000044,-0.0,100.00000000000044,40.00000000000018,80.00000000000036,100.00000000000044,80.00000000000036,30.000000000000135,10.000000000000044
50.00000000000022,130.00000000000057,80.00000000000036,-100.00000000000044,-10.000000000000044,110.00000000000048,30.000000000000135,70.00000000000031,90.0000000000004,70.00000000000031,30.000000000000135,10.000000000000044
30.000000000000135,140.00000000000063,100.00000000000044,-90.0000000000004,-30.000000000000135,120.00000000000054,30.000000000000135,60.00000000000027,80.00000000000036,60.00000000000027,40.00000000000018,10.000000000000044
20.00000000000009,140.00000000000063,110.00000000000048,-90.0000000000004,-50.00000000000022,130.00000000000057,20.00000000000009,50.00000000000022,80.00000000000036,60.00000000000027,30.000000000000135,10.000000000000044
10.000000000000044,140.00000000000063,120.00000000000054,-80.00000000000036,-50.00000000000022,130.00000000000057,20.00000000000009,50.00000000000022,70.00000000000031,40.00000000000018,30.000000000000135,10.000000000000044
20.00000000000009,140.00000000000063,110.00000000000048,-80.00000000000036,-40.00000000000018,120.00000000000054,10.000000000000044,40.00000000000018,60.00000000000027,40.00000000000018,20.00000000000009,-0.0
20.00000000000009,140.00000000000063,100.00000000000044,-80.00000000000036,-30.000000000000135,120.00000000000054,-0.0,30.000000000000135,60.00000000000027,30.000000000000135,10.000000000000044,-0.0
30.000000000000135,130.00000000000057,90.0000000000004,-80.00000000000036,-20.00000000000009,110.00000000000048,-0.0,20.00000000000009,60.00000000000027,30.000000000000135,10.000000000000044,-0.0
40.00000000000018,130.00000000000057,90.0000000000004,-80.00000000000036,-20.00000000000009,110.00000000000048,-0.0,20.00000000000009,50.00000000000022,20.00000000000009,10.000000000000044,-0.0
40.00000000000018,130.00000000000057,90.0000000000004,-80.00000000000036,-20.00000000000009,100.00000000000044,-0.0,20.00000000000009,50.00000000000022,20.00000000000009,10.000000000000044,-0.0
30.000000000000135,130.00000000000057,90.0000000000004,-80.00000000000036,-30.000000000000135,110.00000000000048,10.000000000000044,10.000000000000044,50.00000000000022,20.00000000000009,10.000000000000044,-0.0
20.00000000000009,120.00000000000054,100.00000000000044,-70.00000000000031,-30.000000000000135,100.00000000000044,10.000000000000044,10.000000000000044,40.00000000000018,10.000000000000044,10.000000000000044,-0.0
10.000000000000044,120.00000000000054,100.00000000000044,-60.00000000000027,-40.00000000000018,100.00000000000044,20.00000000000009,-0.0,40.00000000000018,10.000000000000044,-0.0,-0.0
-0.0,110.00000000000048,90.0000000000004,-50.00000000000022,-40.00000000000018,90.0000000000004,30.000000000000135,-0.0,40.00000000000018,-0.0,-0.0,-0.0
-0.0,90.0000000000004,80.00000000000036,-40.00000000000018,-40.00000000000018,80.00000000000036,30.000000000000135,-0.0,40.00000000000018,-0.0,-0.0,-0.0
-0.0,80.00000000000036,70.00000000000031,-30.000000000000135,-40.00000000000018,70.00000000000031,30.000000000000135,-0.0,30.000000000000135,-0.0,-0.0,-0.0
-0.0,60.00000000000027,60.00000000000027,-20.00000000000009,-30.000000000000135,50.00000000000022,20.00000000000009,-0.0,30.000000000000135,-0.0,-0.0,-10.000000000000044
-0.0,50.00000000000022,50.00000000000022,-20.00000000000009,-20.00000000000009,50.00000000000022,20.00000000000009,-0.0,30.000000000000135,-0.0,-0.0,-10.000000000000044
-0.0,50.00000000000022,40.00000000000018,-20.00000000000009,-10.000000000000044,40.00000000000018,20.00000000000009,-0.0,40.00000000000018,-0.0,-0.0,-10.000000000000044
10.000000000000044,50.00000000000022,30.000000000000135,-30.000000000000135,-10.000000000000044,40.00000000000018,30.000000000000135,-0.0,40.00000000000018,10.000000000000044,-0.0,-0.0
10.000000000000044,40.00000000000018,20.00000000000009,-30.000000000000135,-0.0,30.000000000000135,30.000000000000135,-0.0,50.00000000000022,10.000000000000044,-0.0,-0.0
20.00000000000009,40.00000000000018,10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,40.00000000000018,-0.0,50.00000000000022,20.00000000000009,-0.0,-0.0
20.00000000000009,30.000000000000135,-0.0,-20.00000000000009,-0.0,10.000000000000044,50.00000000000022,10.000000000000044,50.00000000000022,20.00000000000009,10.000000000000044,-0.0
20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,-0.0,40.00000000000018,20.00000000000009,50.00000000000022,10.000000000000044,-0.0,-0.0
20.00000000000009,20.00000000000009,-10.000000000000044,-20.00000000000009,10.000000000000044,-0.0,30.000000000000135,10.000000000000044,40.00000000000018,-0.0,-0.0,-0.0
30.000000000000135,10.000000000000044,-10.000000000000044,-20.00000000000009,20.00000000000009,-0.0,10.000000000000044,10.000000000000044,30.000000000000135,-0.0,-0.0,-0.0
20.00000000000009,10.000000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,30.000000000000135,-0.0,-0.0,-10.000000000000044
-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,30.000000000000135,-0.0,-0.0,-10.000000000000044
-0.0,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,30.000000000000135,-0.0,-0.0,-10.000000000000044
-10.000000000000044,10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,-0.0,-0.0,40.00000000000018,10.000000000000044,-0.0,-10.000000000000044
-10.000000000000044,10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,20.00000000000009,10.000000000000044,10.000000000000044,50.00000000000022,20.00000000000009,-0.0,-0.0
-10.000000000000044,10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,20.00000000000009,20.00000000000009,30.000000000000135,50.00000000000022,30.000000000000135,-0.0,-0.0
-0.0,10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,20.00000000000009,30.000000000000135,40.00000000000018,40.00000000000018,30.000000000000135,-0.0,-0.0
-0.0,20.00000000000009,20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,30.000000000000135,40.00000000000018,40.00000000000018,20.00000000000009,-0.0,-0.0
-0.0,20.00000000000009,10.000000000000044,-10.000000000000044,-0.0,20.00000000000009,20.00000000000009,30.000000000000135,30.000000000000135,20.00000000000009,-0.0,-0.0
10.000000000000044,20.00000000000009,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,20.00000000000009,30.000000000000135,20.00000000000009,-0.0,-0.0
10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,20.00000000000009,20.00000000000009,-0.0,-0.0
-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,20.00000000000009,30.000000000000135,20.00000000000009,-0.0,-0.0
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,30.000000000000135,30.000000000000135,10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,40.00000000000018,30.000000000000135,10.000000000000044,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,40.00000000000018,40.00000000000018,20.00000000000009,10.000000000000044
