I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20.00000000000009,-20.00000000000009,-0.0,20.00000000000009,-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-20.00000000000009
-20.00000000000009,-20.00000000000009,-0.0,20.00000000000009,-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-20.00000000000009
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-20.00000000000009
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,20.00000000000009,20.00000000000009,-0.0,-10.000000000000044,-20.00000000000009
-0.0,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044
10.000000000000044,-10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,10.000000000000044,20.00000000000009,20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044
10.000000000000044,-10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,10.000000000000044,30.000000000000135,20.00000000000009,-0.0,-0.0,-10.000000000000044
10.000000000000044,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,10.000000000000044,30.000000000000135,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,30.000000000000135,30.000000000000135,10.000000000000044,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.00000000000018,30.000000000000135,10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.00000000000018,30.000000000000135,10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.00000000000018,30.000000000000135,10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,30.000000000000135,10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,30.000000000000135,20.00000000000009,10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,30.000000000000135,20.00000000000009,20.00000000000009,-0.0,-0.0
-20.00000000000009,-0.0,10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,-0.0,20.00000000000009,20.00000000000009,20.00000000000009,-0.0,-0.0
-20.00000000000009,-0.0,10.000000000000044,10.000000000000044,-20.00000000000009,-0.0,-0.0,20.00000000000009,20.00000000000009,20.00000000000009,-0.0,-0.0
-20.00000000000009,-0.0,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,-0.0,20.00000000000009,20.00000000000009,20.00000000000009,-0.0,-0.0
-10.000000000000044,-0.0,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,-0.0,20.00000000000009,20.00000000000009,20.00000000000009,-0.0,-0.0
-10.000000000000044,-0.0,30.000000000000135,-0.0,-20.00000000000009,20.00000000000009,-0.0,20.00000000000009,30.000000000000135,20.00000000000009,-0.0,-0.0
-0.0,10.000000000000044,30.000000000000135,-10.000000000000044,-20.00000000000009,30.000000000000135,-0.0,20.00000000000009,30.000000000000135,20.00000000000009,10.000000000000044,-0.0
-0.0,30.000000000000135,40.00000000000018,-20.00000000000009,-10.000000000000044,40.00000000000018,-0.0,20.00000000000009,30.000000000000135,30.000000000000135,10.000000000000044,-0.0
10.000000000000044,40.00000000000018,30.000000000000135,-30.000000000000135,-10.000000000000044,40.00000000000018,-0.0,20.00000000000009,30.000000000000135,30.000000000000135,10.000000000000044,-0.0
20.00000000000009,50.00000000000022,30.000000000000135,-40.00000000000018,-0.0,40.00000000000018,10.000000000000044,20.00000000000009,30.000000000000135,30.000000000000135,20.00000000000009,-0.0
30.000000000000135,50.00000000000022,30.000000000000135,-50.00000000000022,-0.0,40.00000000000018,10.000000000000044,30.000000000000135,30.000000000000135,30.000000000000135,20.00000000000009,10.000000000000044
30.000000000000135,60.00000000000027,30.000000000000135,-50.00000000000022,-0.0,50.00000000000022,10.000000000000044,30.000000000000135,20.00000000000009,20.00000000000009,20.00000000000009,-0.0
30.000000000000135,70.00000000000031,40.00000000000018,-50.00000000000022,-0.0,50.00000000000022,-0.0,20.00000000000009,20.00000000000009,20.00000000000009,20.00000000000009,-0.0
30.000000000000135,70.00000000000031,50.00000000000022,-60.00000000000027,-0.0,60.00000000000027,-0.0,20.00000000000009,10.000000000000044,10.000000000000044,10.000000000000044,-0.0
30.000000000000135,80.00000000000036,60.00000000000027,-60.00000000000027,-10.000000000000044,70.00000000000031,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-0.0
30.000000000000135,90.0000000000004,70.00000000000031,-70.00000000000031,-20.00000000000009,80.00000000000036,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
30.000000000000135,100.00000000000044,70.00000000000031,-70.00000000000031,-20.00000000000009,90.0000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
40.00000000000018,110.00000000000048,70.00000000000031,-80.00000000000036,-10.000000000000044,90.0000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
40.00000000000018,110.00000000000048,60.00000000000027,-80.00000000000036,-10.000000000000044,80.00000000000036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.00000000000022,110.00000000000048,40.00000000000018,-80.00000000000036,-0.0,70.00000000000031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.00000000000022,100.00000000000044,30.000000000000135,-70.00000000000031,-0.0,60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.00000000000022,90.0000000000004,20.00000000000009,-60.00000000000027,-0.0,50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
40.00000000000018,70.00000000000031,10.000000000000044,-50.00000000000022,10.000000000000044,40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30.000000000000135,60.00000000000027,10.000000000000044,-40.00000000000018,-0.0,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20.00000000000009,40.00000000000018,-0.0,-30.000000000000135,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,30.000000000000135,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-40.00000000000018,-30.000000000000135,30.000000000000135,-0.0,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-40.00000000000018,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-50.00000000000022,-40.00000000000018,30.000000000000135,10.000000000000044,-40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-50.00000000000022,-40.00000000000018,30.000000000000135,10.000000000000044,-50.00000000000022,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0
-10.000000000000044,-50.00000000000022,-40.00000000000018,30.000000000000135,10.000000000000044,-50.00000000000022,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-60.00000000000027,-40.00000000000018,30.000000000000135,10.000000000000044,-50.00000000000022,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-20.00000000000009,-60.00000000000027,-40.00000000000018,40.00000000000018,-0.0,-50.00000000000022,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
-20.00000000000009,-70.00000000000031,-40.00000000000018,50.00000000000022,-0.0,-60.00000000000027,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
-20.00000000000009,-70.00000000000031,-50.00000000000022,40.00000000000018,10.000000000000044,-60.00000000000027,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-0.0
-10.000000000000044,-70.00000000000031,-50.00000000000022,20.00000000000009,10.000000000000044,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20.00000000000009,-50.00000000000022,-40.00000000000018,-10.000000000000044,30.000000000000135,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80.00000000000036,-20.00000000000009,-40.00000000000018,-60.00000000000027,60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160.0000000000007,40.00000000000018,-30.000000000000135,-140.00000000000063,90.0000000000004,40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
250.0000000000011,120.00000000000054,-30.000000000000135,-240.00000000000108,140.00000000000063,90.0000000000004,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
340.00000000000153,220.00000000000097,-40.00000000000018,-330.0000000000015,190.00000000000085,130.00000000000057,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-0.0,-10.000000000000044
420.0000000000019,300.0000000000013,-50.00000000000022,-400.00000000000176,240.00000000000108,150.00000000000065,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-10.000000000000044
470.0000000000021,360.0000000000016,-80.00000000000036,-430.00000000000193,270.0000000000012,150.00000000000065,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-10.000000000000044,-10.000000000000044
470.0000000000021,390.0000000000017,-100.00000000000044,-430.00000000000193,280.00000000000125,130.00000000000057,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-10.000000000000044,-20.00000000000009
440.00000000000193,370.00000000000165,-100.00000000000044,-390.0000000000017,270.0000000000012,110.00000000000048,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-10.000000000000044,-20.00000000000009
370.00000000000165,330.0000000000015,-100.00000000000044,-330.0000000000015,230.00000000000102,90.0000000000004,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-10.000000000000044,-10.000000000000044
290.0000000000013,280.00000000000125,-80.00000000000036,-260.00000000000114,190.00000000000085,60.00000000000027,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-10.000000000000044
210.00000000000094,220.00000000000097,-70.00000000000031,-180.0000000000008,140.00000000000063,30.000000000000135,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
140.00000000000063,150.00000000000065,-60.00000000000027,-110.00000000000048,90.0000000000004,10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
70.00000000000031,80.00000000000036,-50.00000000000022,-50.00000000000022,60.00000000000027,-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
20.00000000000009,30.000000000000135,-40.00000000000018,-10.000000000000044,30.000000000000135,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-40.00000000000018,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-50.00000000000022,-40.00000000000018,30.000000000000135,-0.0,-40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-50.00000000000022,-40.00000000000018,30.000000000000135,10.000000000000044,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-60.00000000000027,-50.00000000000022,30.000000000000135,20.00000000000009,-60.00000000000027,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
-0.0,-60.00000000000027,-60.00000000000027,30.000000000000135,20.00000000000009,-60.00000000000027,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
-0.0,-60.00000000000027,-60.00000000000027,30.000000000000135,20.00000000000009,-60.00000000000027,-0.0,-0.0,20.00000000000009,-0.0,-0.0,-0.0
-10.000000000000044,-70.00000000000031,-60.00000000000027,40.00000000000018,10.000000000000044,-60.00000000000027,-0.0,-0.0,20.00000000000009,-0.0,-0.0,-0.0
-20.00000000000009,-70.00000000000031,-50.00000000000022,40.00000000000018,10.000000000000044,-60.00000000000027,10.000000000000044,10.000000000000044,30.000000000000135,10.000000000000044,10.000000000000044,-0.0
-30.000000000000135,-70.00000000000031,-50.00000000000022,50.00000000000022,-0.0,-60.00000000000027,10.000000000000044,20.00000000000009,40.00000000000018,20.00000000000009,20.00000000000009,10.000000000000044
-30.000000000000135,-80.00000000000036,-40.00000000000018,50.00000000000022,-0.0,-60.00000000000027,10.000000000000044,30.000000000000135,50.00000000000022,30.000000000000135,30.000000000000135,20.00000000000009
-40.00000000000018,-80.00000000000036,-30.000000000000135,50.00000000000022,-0.0,-50.00000000000022,10.000000000000044,40.00000000000018,50.00000000000022,40.00000000000018,30.000000000000135,20.00000000000009
-40.00000000000018,-70.00000000000031,-20.00000000000009,50.00000000000022,-0.0,-50.00000000000022,10.000000000000044,40.00000000000018,60.00000000000027,50.00000000000022,40.00000000000018,30.000000000000135
-40.00000000000018,-70.00000000000031,-20.00000000000009,50.00000000000022,-0.0,-40.00000000000018,-0.0,40.00000000000018,60.00000000000027,60.00000000000027,50.00000000000022,40.00000000000018
-30.000000000000135,-70.00000000000031,-20.00000000000009,40.00000000000018,-0.0,-40.00000000000018,-0.0,40.00000000000018,60.00000000000027,60.00000000000027,60.00000000000027,50.00000000000022
-30.000000000000135,-60.00000000000027,-20.00000000000009,40.00000000000018,-0.0,-30.000000000000135,-10.000000000000044,40.00000000000018,60.00000000000027,70.00000000000031,70.00000000000031,60.00000000000027
-20.00000000000009,-50.00000000000022,-20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,-20.00000000000009,40.00000000000018,50.00000000000022,70.00000000000031,70.00000000000031,70.00000000000031
-10.000000000000044,-50.00000000000022,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-30.000000000000135,30.000000000000135,40.00000000000018,60.00000000000027,80.00000000000036,70.00000000000031
-10.000000000000044,-40.00000000000018,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-40.00000000000018,20.00000000000009,30.000000000000135,50.00000000000022,70.00000000000031,70.00000000000031
-10.000000000000044,-40.00000000000018,-20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,-50.00000000000022,10.000000000000044,20.00000000000009,40.00000000000018,70.00000000000031,70.00000000000031
-10.000000000000044,-30.000000000000135,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-50.00000000000022,-0.0,10.000000000000044,30.000000000000135,60.00000000000027,60.00000000000027
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-50.00000000000022,-0.0,-0.0,20.00000000000009,50.00000000000022,50.00000000000022
-0.0,-20.00000000000009,-0.0,-0.0,-0.0,-10.000000000000044,-50.00000000000022,-0.0,-0.0,10.000000000000044,30.000000000000135,40.00000000000018
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-50.00000000000022,-10.000000000000044,-0.0,-0.0,30.000000000000135,30.000000000000135
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,-10.000000000000044,-0.0,-0.0,20.00000000000009,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135,-20.00000000000009,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135,-30.000000000000135,-0.0,-0.0
-0.0,-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135,-30.000000000000135,-10.000000000000044,-10.000000000000044
