I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,20.00000000000009,20.00000000000009,20.00000000000009,20.00000000000009
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,30.000000000000135,30.000000000000135,30.000000000000135,30.000000000000135
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,30.000000000000135,30.000000000000135,40.00000000000018,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,40.00000000000018,40.00000000000018,40.00000000000018,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,30.000000000000135,40.00000000000018,50.00000000000022,50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,20.00000000000009,30.000000000000135,40.00000000000018,50.00000000000022,50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,10.000000000000044,20.00000000000009,30.000000000000135,50.00000000000022,60.00000000000027
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-50.00000000000022,-0.0,10.000000000000044,20.00000000000009,50.00000000000022,50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-50.00000000000022,-0.0,-0.0,10.000000000000044,40.00000000000018,50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-50.00000000000022,-10.000000000000044,-0.0,-0.0,30.000000000000135,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-50.00000000000022,-10.000000000000044,-10.000000000000044,-0.0,20.00000000000009,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-50.00000000000022,-20.00000000000009,-20.00000000000009,-0.0,20.00000000000009,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-50.00000000000022,-30.000000000000135,-20.00000000000009,-0.0,10.000000000000044,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,-30.000000000000135,-30.000000000000135,-10.000000000000044,-0.0,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,-40.00000000000018,-40.00000000000018,-10.000000000000044,-0.0,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,-40.00000000000018,-40.00000000000018,-20.00000000000009,-0.0,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-40.00000000000018,-50.00000000000022,-20.00000000000009,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-40.00000000000018,-50.00000000000022,-30.000000000000135,-10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-50.00000000000022,-50.00000000000022,-30.000000000000135,-10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-50.00000000000022,-50.00000000000022,-30.000000000000135,-10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-50.00000000000022,-50.00000000000022,-30.000000000000135,-20.00000000000009,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-50.00000000000022,-50.00000000000022,-30.000000000000135,-20.00000000000009,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-50.00000000000022,-50.00000000000022,-40.00000000000018,-20.00000000000009,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-50.00000000000022,-50.00000000000022,-40.00000000000018,-20.00000000000009,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-60.00000000000027,-60.00000000000027,-40.00000000000018,-30.000000000000135,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-60.00000000000027,-60.00000000000027,-40.00000000000018,-30.000000000000135,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-60.00000000000027,-60.00000000000027,-40.00000000000018,-30.000000000000135,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,-60.00000000000027,-60.00000000000027,-40.00000000000018,-20.00000000000009,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,-60.00000000000027,-50.00000000000022,-40.00000000000018,-20.00000000000009,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-60.00000000000027,-50.00000000000022,-30.000000000000135,-20.00000000000009,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-40.00000000000018,-20.00000000000009,-20.00000000000009,-20.00000000000009,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-10.000000000000044,20.00000000000009,10.000000000000044,-10.000000000000044,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.00000000000018,50.00000000000022,80.00000000000036,60.00000000000027,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.00000000000036,110.00000000000048,170.00000000000077,150.00000000000065,40.00000000000018,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.0000000000004,170.00000000000077,270.0000000000012,270.0000000000012,120.00000000000054,70.00000000000031
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.00000000000022,190.00000000000085,340.00000000000153,400.00000000000176,240.00000000000108,170.00000000000077
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,140.00000000000063,370.00000000000165,530.0000000000024,410.0000000000018,320.0000000000014
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-200.00000000000088,20.00000000000009,330.0000000000015,630.0000000000028,590.0000000000026,500.0000000000022
-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-410.0000000000018,-190.00000000000085,220.00000000000097,650.0000000000028,760.0000000000034,690.0000000000031
10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-0.0,10.000000000000044,-650.0000000000028,-460.00000000000205,40.00000000000018,570.0000000000025,870.0000000000039,830.0000000000036
20.00000000000009,20.00000000000009,10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-880.0000000000039,-740.0000000000033,-160.0000000000007,420.0000000000019,890.000000000004,900.000000000004
20.00000000000009,30.000000000000135,10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-1050.0000000000048,-980.0000000000043,-370.00000000000165,200.00000000000088,790.0000000000035,860.0000000000039
20.00000000000009,40.00000000000018,20.00000000000009,-40.00000000000018,-0.0,30.000000000000135,-1140.000000000005,-1140.000000000005,-560.0000000000025,-30.000000000000135,600.0000000000026,730.0000000000033
30.000000000000135,50.00000000000022,20.00000000000009,-40.00000000000018,-0.0,40.00000000000018,-1110.000000000005,-1200.0000000000052,-680.0000000000031,-230.00000000000102,370.00000000000165,540.0000000000024
30.000000000000135,50.00000000000022,20.00000000000009,-50.00000000000022,-0.0,40.00000000000018,-1000.0000000000044,-1150.000000000005,-740.0000000000033,-380.0000000000017,130.00000000000057,320.0000000000014
40.00000000000018,60.00000000000027,30.000000000000135,-60.00000000000027,-0.0,50.00000000000022,-840.0000000000038,-1050.0000000000048,-710.0000000000032,-450.000000000002,-60.00000000000027,130.00000000000057
50.00000000000022,70.00000000000031,30.000000000000135,-70.00000000000031,-0.0,60.00000000000027,-660.000000000003,-900.000000000004,-620.0000000000027,-450.000000000002,-190.00000000000085,-0.0
60.00000000000027,80.00000000000036,30.000000000000135,-80.00000000000036,-0.0,60.00000000000027,-490.00000000000216,-730.0000000000033,-500.0000000000022,-390.0000000000017,-250.0000000000011,-70.00000000000031
70.00000000000031,100.00000000000044,30.000000000000135,-90.0000000000004,10.000000000000044,70.00000000000031,-340.00000000000153,-550.0000000000024,-370.00000000000165,-300.0000000000013,-240.00000000000108,-100.00000000000044
70.00000000000031,100.00000000000044,30.000000000000135,-90.0000000000004,10.000000000000044,70.00000000000031,-230.00000000000102,-390.0000000000017,-260.00000000000114,-220.00000000000097,-200.00000000000088,-90.0000000000004
70.00000000000031,110.00000000000048,30.000000000000135,-90.0000000000004,10.000000000000044,70.00000000000031,-160.0000000000007,-270.0000000000012,-170.00000000000077,-150.00000000000065,-150.00000000000065,-70.00000000000031
70.00000000000031,110.00000000000048,30.000000000000135,-90.0000000000004,10.000000000000044,70.00000000000031,-110.00000000000048,-180.0000000000008,-120.00000000000054,-100.00000000000044,-100.00000000000044,-50.00000000000022
70.00000000000031,110.00000000000048,30.000000000000135,-90.0000000000004,10.000000000000044,60.00000000000027,-70.00000000000031,-110.00000000000048,-90.0000000000004,-80.00000000000036,-70.00000000000031,-30.000000000000135
60.00000000000027,100.00000000000044,20.00000000000009,-80.00000000000036,10.000000000000044,50.00000000000022,-40.00000000000018,-70.00000000000031,-70.00000000000031,-70.00000000000031,-50.00000000000022,-30.000000000000135
60.00000000000027,90.0000000000004,10.000000000000044,-70.00000000000031,10.000000000000044,40.00000000000018,-20.00000000000009,-50.00000000000022,-60.00000000000027,-60.00000000000027,-40.00000000000018,-30.000000000000135
50.00000000000022,70.00000000000031,10.000000000000044,-60.00000000000027,10.000000000000044,40.00000000000018,-0.0,-30.000000000000135,-50.00000000000022,-50.00000000000022,-40.00000000000018,-40.00000000000018
40.00000000000018,60.00000000000027,-0.0,-50.00000000000022,10.000000000000044,30.000000000000135,-0.0,-10.000000000000044,-30.000000000000135,-50.00000000000022,-40.00000000000018,-40.00000000000018
30.000000000000135,50.00000000000022,-0.0,-40.00000000000018,-0.0,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,-40.00000000000018,-40.00000000000018,-40.00000000000018
10.000000000000044,40.00000000000018,-0.0,-30.000000000000135,-0.0,10.000000000000044,10.000000000000044,20.00000000000009,-0.0,-30.000000000000135,-40.00000000000018,-40.00000000000018
-0.0,20.00000000000009,-0.0,-10.000000000000044,-0.0,10.000000000000044,20.00000000000009,30.000000000000135,-0.0,-20.00000000000009,-30.000000000000135,-40.00000000000018
-0.0,10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,30.000000000000135,50.00000000000022,20.00000000000009,-10.000000000000044,-20.00000000000009,-30.000000000000135
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,40.00000000000018,60.00000000000027,20.00000000000009,-0.0,-10.000000000000044,-30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.00000000000018,70.00000000000031,30.000000000000135,-0.0,-10.000000000000044,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.00000000000022,80.00000000000036,30.000000000000135,-0.0,-0.0,-20.00000000000009
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,50.00000000000022,90.0000000000004,40.00000000000018,-0.0,-0.0,-20.00000000000009
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,50.00000000000022,100.00000000000044,40.00000000000018,-0.0,-0.0,-20.00000000000009
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,50.00000000000022,100.00000000000044,40.00000000000018,-0.0,-0.0,-30.000000000000135
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,50.00000000000022,110.00000000000048,40.00000000000018,-0.0,-0.0,-30.000000000000135
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,50.00000000000022,110.00000000000048,50.00000000000022,10.000000000000044,-0.0,-20.00000000000009
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,50.00000000000022,120.00000000000054,60.00000000000027,10.000000000000044,-0.0,-20.00000000000009
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,50.00000000000022,120.00000000000054,60.00000000000027,20.00000000000009,-0.0,-20.00000000000009
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,60.00000000000027,130.00000000000057,70.00000000000031,20.00000000000009,-0.0,-10.000000000000044
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,60.00000000000027,140.00000000000063,80.00000000000036,30.000000000000135,10.000000000000044,-10.000000000000044
-20.00000000000009,-10.000000000000044,10.000000000000044,10.000000000000044,-20.00000000000009,-0.0,60.00000000000027,140.00000000000063,80.00000000000036,30.000000000000135,10.000000000000044,-10.000000000000044
-30.000000000000135,-0.0,30.000000000000135,10.000000000000044,-40.00000000000018,10.000000000000044,60.00000000000027,150.00000000000065,90.0000000000004,40.00000000000018,10.000000000000044,-10.000000000000044
-40.00000000000018,-0.0,50.00000000000022,10.000000000000044,-50.00000000000022,30.000000000000135,60.00000000000027,160.0000000000007,90.0000000000004,40.00000000000018,10.000000000000044,-10.000000000000044
-30.000000000000135,10.000000000000044,50.00000000000022,-0.0,-40.00000000000018,30.000000000000135,60.00000000000027,160.0000000000007,100.00000000000044,40.00000000000018,10.000000000000044,-10.000000000000044
10.000000000000044,10.000000000000044,20.00000000000009,-20.00000000000009,-0.0,20.00000000000009,60.00000000000027,170.00000000000077,110.00000000000048,50.00000000000022,10.000000000000044,-10.000000000000044
100.00000000000044,20.00000000000009,-50.00000000000022,-80.00000000000036,80.00000000000036,-0.0,60.00000000000027,180.0000000000008,110.00000000000048,50.00000000000022,20.00000000000009,-10.000000000000044
270.0000000000012,50.00000000000022,-160.0000000000007,-190.00000000000085,210.00000000000094,-20.00000000000009,70.00000000000031,190.00000000000085,120.00000000000054,60.00000000000027,30.000000000000135,-10.000000000000044
490.00000000000216,110.00000000000048,-300.0000000000013,-350.00000000000153,390.0000000000017,-50.00000000000022,70.00000000000031,200.00000000000088,130.00000000000057,70.00000000000031,30.000000000000135,-0.0
750.0000000000033,190.00000000000085,-460.00000000000205,-530.0000000000024,600.0000000000026,-80.00000000000036,70.00000000000031,210.00000000000094,140.00000000000063,70.00000000000031,30.000000000000135,-0.0
1000.0000000000044,290.0000000000013,-610.0000000000027,-700.0000000000031,810.0000000000036,-110.00000000000048,70.00000000000031,220.00000000000097,140.00000000000063,70.00000000000031,40.00000000000018,-0.0
1200.0000000000052,390.0000000000017,-740.0000000000033,-830.0000000000036,970.0000000000043,-150.00000000000065,70.00000000000031,230.00000000000102,150.00000000000065,80.00000000000036,40.00000000000018,-0.0
1290.0000000000057,450.000000000002,-830.0000000000036,-880.0000000000039,1060.0000000000048,-190.00000000000085,70.00000000000031,240.00000000000108,160.0000000000007,90.0000000000004,40.00000000000018,-0.0
1230.0000000000055,450.000000000002,-850.0000000000038,-810.0000000000036,1040.0000000000045,-230.00000000000102,80.00000000000036,250.0000000000011,180.0000000000008,100.00000000000044,50.00000000000022,-0.0
1050.0000000000048,380.0000000000017,-780.0000000000034,-670.000000000003,920.0000000000041,-250.0000000000011,80.00000000000036,270.0000000000012,190.00000000000085,100.00000000000044,50.00000000000022,-0.0
780.0000000000034,270.0000000000012,-630.0000000000028,-470.0000000000021,710.0000000000032,-240.00000000000108,80.00000000000036,290.0000000000013,210.00000000000094,110.00000000000048,60.00000000000027,-0.0
480.00000000000216,150.00000000000065,-440.00000000000193,-270.0000000000012,460.00000000000205,-190.00000000000085,80.00000000000036,300.0000000000013,220.00000000000097,130.00000000000057,70.00000000000031,10.000000000000044
210.00000000000094,40.00000000000018,-250.0000000000011,-90.0000000000004,230.00000000000102,-140.00000000000063,90.0000000000004,320.0000000000014,240.00000000000108,130.00000000000057,70.00000000000031,10.000000000000044
30.000000000000135,-40.00000000000018,-110.00000000000048,20.00000000000009,70.00000000000031,-90.0000000000004,90.0000000000004,340.00000000000153,260.00000000000114,140.00000000000063,80.00000000000036,10.000000000000044
-70.00000000000031,-80.00000000000036,-20.00000000000009,80.00000000000036,-20.00000000000009,-60.00000000000027,90.0000000000004,360.0000000000016,270.0000000000012,150.00000000000065,90.0000000000004,10.000000000000044
