I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10.000000000000044,110.00000000000048,100.00000000000044,-70.00000000000031,-40.00000000000018,110.00000000000048,-0.0,30.000000000000135,20.00000000000009,-0.0,10.000000000000044,10.000000000000044
20.00000000000009,120.00000000000054,90.0000000000004,-70.00000000000031,-30.000000000000135,100.00000000000044,-0.0,30.000000000000135,20.00000000000009,-0.0,10.000000000000044,10.000000000000044
30.000000000000135,120.00000000000054,80.00000000000036,-80.00000000000036,-20.00000000000009,100.00000000000044,-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0
50.00000000000022,120.00000000000054,70.00000000000031,-90.0000000000004,-10.000000000000044,100.00000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
60.00000000000027,120.00000000000054,70.00000000000031,-100.00000000000044,-0.0,100.00000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
60.00000000000027,130.00000000000057,70.00000000000031,-100.00000000000044,-0.0,100.00000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60.00000000000027,140.00000000000063,80.00000000000036,-100.00000000000044,-0.0,110.00000000000048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60.00000000000027,140.00000000000063,90.0000000000004,-100.00000000000044,-10.000000000000044,120.00000000000054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.00000000000022,150.00000000000065,100.00000000000044,-100.00000000000044,-20.00000000000009,120.00000000000054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.00000000000022,150.00000000000065,90.0000000000004,-100.00000000000044,-10.000000000000044,120.00000000000054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.00000000000022,150.00000000000065,80.00000000000036,-100.00000000000044,-10.000000000000044,110.00000000000048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60.00000000000027,140.00000000000063,70.00000000000031,-100.00000000000044,-0.0,100.00000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70.00000000000031,140.00000000000063,60.00000000000027,-100.00000000000044,-0.0,100.00000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80.00000000000036,140.00000000000063,50.00000000000022,-110.00000000000048,10.000000000000044,90.0000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80.00000000000036,130.00000000000057,50.00000000000022,-110.00000000000048,-0.0,100.00000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70.00000000000031,140.00000000000063,60.00000000000027,-100.00000000000044,-0.0,100.00000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.00000000000022,130.00000000000057,70.00000000000031,-90.0000000000004,-10.000000000000044,100.00000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30.000000000000135,130.00000000000057,90.0000000000004,-80.00000000000036,-30.000000000000135,110.00000000000048,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0
10.000000000000044,130.00000000000057,100.00000000000044,-70.00000000000031,-40.00000000000018,110.00000000000048,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0
-0.0,120.00000000000054,100.00000000000044,-60.00000000000027,-50.00000000000022,110.00000000000048,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0
-0.0,110.00000000000048,110.00000000000048,-60.00000000000027,-50.00000000000022,110.00000000000048,-10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,-0.0
-0.0,110.00000000000048,110.00000000000048,-50.00000000000022,-50.00000000000022,110.00000000000048,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0
-0.0,110.00000000000048,100.00000000000044,-50.00000000000022,-50.00000000000022,100.00000000000044,-10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
-0.0,100.00000000000044,110.00000000000048,-50.00000000000022,-50.00000000000022,100.00000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-20.00000000000009,-0.0,-0.0
-0.0,100.00000000000044,110.00000000000048,-50.00000000000022,-50.00000000000022,100.00000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-20.00000000000009,-0.0,-0.0
-0.0,100.00000000000044,100.00000000000044,-50.00000000000022,-50.00000000000022,100.00000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-20.00000000000009,-0.0,-0.0
-0.0,100.00000000000044,100.00000000000044,-50.00000000000022,-50.00000000000022,100.00000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-20.00000000000009,-0.0,-0.0
-0.0,100.00000000000044,100.00000000000044,-50.00000000000022,-50.00000000000022,100.00000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-20.00000000000009,-0.0,-0.0
-0.0,100.00000000000044,90.0000000000004,-40.00000000000018,-40.00000000000018,90.0000000000004,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,90.0000000000004,90.0000000000004,-40.00000000000018,-50.00000000000022,90.0000000000004,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
-10.000000000000044,90.0000000000004,90.0000000000004,-40.00000000000018,-50.00000000000022,90.0000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,80.00000000000036,100.00000000000044,-30.000000000000135,-60.00000000000027,90.0000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,80.00000000000036,100.00000000000044,-20.00000000000009,-60.00000000000027,90.0000000000004,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
-20.00000000000009,70.00000000000031,100.00000000000044,-20.00000000000009,-60.00000000000027,80.00000000000036,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-20.00000000000009,70.00000000000031,90.0000000000004,-20.00000000000009,-60.00000000000027,80.00000000000036,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-10.000000000000044,70.00000000000031,80.00000000000036,-20.00000000000009,-50.00000000000022,70.00000000000031,-10.000000000000044,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-10.000000000000044
-0.0,60.00000000000027,60.00000000000027,-30.000000000000135,-40.00000000000018,60.00000000000027,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
-0.0,60.00000000000027,50.00000000000022,-30.000000000000135,-20.00000000000009,50.00000000000022,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044
-0.0,60.00000000000027,50.00000000000022,-30.000000000000135,-20.00000000000009,50.00000000000022,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,50.00000000000022,40.00000000000018,-20.00000000000009,-20.00000000000009,40.00000000000018,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-20.00000000000009,30.000000000000135,40.00000000000018,-0.0,-30.000000000000135,30.000000000000135,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-40.00000000000018,20.00000000000009,50.00000000000022,10.000000000000044,-50.00000000000022,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-70.00000000000031,-0.0,60.00000000000027,30.000000000000135,-70.00000000000031,30.000000000000135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-80.00000000000036,-0.0,90.0000000000004,30.000000000000135,-90.0000000000004,50.00000000000022,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
-70.00000000000031,10.000000000000044,120.00000000000054,-0.0,-100.00000000000044,90.0000000000004,20.00000000000009,10.000000000000044,20.00000000000009,10.000000000000044,10.000000000000044,-0.0
-20.00000000000009,50.00000000000022,170.00000000000077,-60.00000000000027,-100.00000000000044,150.00000000000065,30.000000000000135,20.00000000000009,20.00000000000009,10.000000000000044,20.00000000000009,-0.0
70.00000000000031,140.00000000000063,210.00000000000094,-180.0000000000008,-70.00000000000031,240.00000000000108,30.000000000000135,20.00000000000009,30.000000000000135,10.000000000000044,20.00000000000009,10.000000000000044
190.00000000000085,280.00000000000125,250.0000000000011,-320.0000000000014,-30.000000000000135,350.00000000000153,40.00000000000018,30.000000000000135,30.000000000000135,10.000000000000044,20.00000000000009,10.000000000000044
320.0000000000014,450.000000000002,280.00000000000125,-470.0000000000021,20.00000000000009,440.00000000000193,40.00000000000018,30.000000000000135,30.000000000000135,10.000000000000044,20.00000000000009,10.000000000000044
440.00000000000193,610.0000000000027,290.0000000000013,-590.0000000000026,70.00000000000031,500.0000000000022,40.00000000000018,30.000000000000135,30.000000000000135,20.00000000000009,20.00000000000009,10.000000000000044
500.0000000000022,730.0000000000033,270.0000000000012,-640.0000000000028,100.00000000000044,520.0000000000023,40.00000000000018,40.00000000000018,30.000000000000135,20.00000000000009,20.00000000000009,10.000000000000044
470.0000000000021,770.0000000000034,230.00000000000102,-590.0000000000026,120.00000000000054,470.0000000000021,40.00000000000018,40.00000000000018,30.000000000000135,20.00000000000009,30.000000000000135,10.000000000000044
390.0000000000017,710.0000000000032,170.00000000000077,-480.00000000000216,100.00000000000044,370.00000000000165,30.000000000000135,40.00000000000018,30.000000000000135,20.00000000000009,30.000000000000135,10.000000000000044
250.0000000000011,570.0000000000025,110.00000000000048,-320.0000000000014,60.00000000000027,240.00000000000108,20.00000000000009,30.000000000000135,20.00000000000009,10.000000000000044,30.000000000000135,20.00000000000009
100.00000000000044,370.00000000000165,60.00000000000027,-140.00000000000063,10.000000000000044,110.00000000000048,10.000000000000044,20.00000000000009,10.000000000000044,10.000000000000044,40.00000000000018,20.00000000000009
-30.000000000000135,160.0000000000007,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,20.00000000000009
-130.00000000000057,-10.000000000000044,-0.0,130.00000000000057,-70.00000000000031,-70.00000000000031,-10.000000000000044,-0.0,-0.0,-0.0,20.00000000000009,10.000000000000044
-190.00000000000085,-130.00000000000057,-10.000000000000044,190.00000000000085,-90.0000000000004,-110.00000000000048,-20.00000000000009,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044
-200.00000000000088,-200.00000000000088,-10.000000000000044,210.00000000000094,-90.0000000000004,-110.00000000000048,-20.00000000000009,-10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0
-180.0000000000008,-220.00000000000097,-10.000000000000044,190.00000000000085,-90.0000000000004,-110.00000000000048,-30.000000000000135,-20.00000000000009,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-150.00000000000065,-200.00000000000088,-10.000000000000044,150.00000000000065,-70.00000000000031,-90.0000000000004,-30.000000000000135,-20.00000000000009,-10.000000000000044,-20.00000000000009,-0.0,-0.0
-130.00000000000057,-170.00000000000077,-0.0,120.00000000000054,-60.00000000000027,-70.00000000000031,-30.000000000000135,-20.00000000000009,-20.00000000000009,-20.00000000000009,-0.0,-0.0
-110.00000000000048,-130.00000000000057,-0.0,90.0000000000004,-50.00000000000022,-40.00000000000018,-30.000000000000135,-20.00000000000009,-20.00000000000009,-30.000000000000135,-0.0,-0.0
-90.0000000000004,-90.0000000000004,10.000000000000044,70.00000000000031,-50.00000000000022,-20.00000000000009,-30.000000000000135,-20.00000000000009,-30.000000000000135,-30.000000000000135,-10.000000000000044,-10.000000000000044
-80.00000000000036,-70.00000000000031,30.000000000000135,60.00000000000027,-60.00000000000027,-0.0,-30.000000000000135,-30.000000000000135,-30.000000000000135,-40.00000000000018,-20.00000000000009,-20.00000000000009
-80.00000000000036,-50.00000000000022,40.00000000000018,50.00000000000022,-60.00000000000027,-0.0,-40.00000000000018,-30.000000000000135,-40.00000000000018,-40.00000000000018,-20.00000000000009,-20.00000000000009
-70.00000000000031,-30.000000000000135,30.000000000000135,40.00000000000018,-50.00000000000022,-0.0,-40.00000000000018,-40.00000000000018,-40.00000000000018,-50.00000000000022,-20.00000000000009,-30.000000000000135
-50.00000000000022,-20.00000000000009,20.00000000000009,30.000000000000135,-40.00000000000018,-0.0,-50.00000000000022,-50.00000000000022,-50.00000000000022,-50.00000000000022,-30.000000000000135,-30.000000000000135
-30.000000000000135,-20.00000000000009,-0.0,20.00000000000009,-20.00000000000009,-0.0,-50.00000000000022,-60.00000000000027,-50.00000000000022,-50.00000000000022,-40.00000000000018,-30.000000000000135
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-60.00000000000027,-60.00000000000027,-50.00000000000022,-60.00000000000027,-40.00000000000018,-40.00000000000018
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-60.00000000000027,-60.00000000000027,-50.00000000000022,-60.00000000000027,-40.00000000000018,-40.00000000000018
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-70.00000000000031,-60.00000000000027,-50.00000000000022,-60.00000000000027,-50.00000000000022,-40.00000000000018
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-20.00000000000009,-0.0,-70.00000000000031,-60.00000000000027,-50.00000000000022,-60.00000000000027,-50.00000000000022,-40.00000000000018
-30.000000000000135,-10.000000000000044,10.000000000000044,20.00000000000009,-20.00000000000009,-0.0,-60.00000000000027,-60.00000000000027,-50.00000000000022,-50.00000000000022,-50.00000000000022,-40.00000000000018
-40.00000000000018,-10.000000000000044,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,-60.00000000000027,-50.00000000000022,-50.00000000000022,-50.00000000000022,-40.00000000000018,-40.00000000000018
-40.00000000000018,-10.000000000000044,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,-60.00000000000027,-50.00000000000022,-40.00000000000018,-50.00000000000022,-30.000000000000135,-30.000000000000135
-30.000000000000135,-10.000000000000044,20.00000000000009,20.00000000000009,-20.00000000000009,-0.0,-50.00000000000022,-40.00000000000018,-40.00000000000018,-40.00000000000018,-30.000000000000135,-30.000000000000135
-30.000000000000135,-10.000000000000044,10.000000000000044,20.00000000000009,-20.00000000000009,-0.0,-40.00000000000018,-40.00000000000018,-40.00000000000018,-40.00000000000018,-30.000000000000135,-20.00000000000009
-20.00000000000009,-10.000000000000044,-0.0,20.00000000000009,-10.000000000000044,-0.0,-40.00000000000018,-40.00000000000018,-40.00000000000018,-40.00000000000018,-30.000000000000135,-30.000000000000135
-30.000000000000135,-10.000000000000044,-0.0,20.00000000000009,-20.00000000000009,-0.0,-40.00000000000018,-40.00000000000018,-40.00000000000018,-40.00000000000018,-40.00000000000018,-30.000000000000135
-30.000000000000135,-10.000000000000044,10.000000000000044,20.00000000000009,-20.00000000000009,-0.0,-40.00000000000018,-40.00000000000018,-40.00000000000018,-50.00000000000022,-40.00000000000018,-40.00000000000018
-30.000000000000135,-10.000000000000044,10.000000000000044,20.00000000000009,-20.00000000000009,-0.0,-40.00000000000018,-30.000000000000135,-40.00000000000018,-40.00000000000018,-40.00000000000018,-40.00000000000018
-20.00000000000009,-10.000000000000044,10.000000000000044,10.000000000000044,-20.00000000000009,-0.0,-40.00000000000018,-30.000000000000135,-40.00000000000018,-40.00000000000018,-40.00000000000018,-40.00000000000018
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-40.00000000000018,-30.000000000000135,-30.000000000000135,-30.000000000000135,-40.00000000000018,-40.00000000000018
