I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20.00000000000009,-40.00000000000018,-10.000000000000044,30.000000000000135,-0.0,-30.000000000000135,-0.0,30.000000000000135,30.000000000000135,-0.0,-0.0,-0.0
-20.00000000000009,-40.00000000000018,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-0.0,30.000000000000135,30.000000000000135,10.000000000000044,-0.0,-0.0
-10.000000000000044,-40.00000000000018,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-0.0,30.000000000000135,30.000000000000135,-0.0,-0.0,-0.0
-10.000000000000044,-30.000000000000135,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-0.0,30.000000000000135,30.000000000000135,-0.0,-0.0,-0.0
-10.000000000000044,-30.000000000000135,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,30.000000000000135,30.000000000000135,-0.0,-0.0,-0.0
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,30.000000000000135,30.000000000000135,-0.0,-0.0,-0.0
-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
10.000000000000044,-0.0,-20.00000000000009,-0.0,10.000000000000044,-0.0,-0.0,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
20.00000000000009,-0.0,-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0,-0.0,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
30.000000000000135,-0.0,-20.00000000000009,-20.00000000000009,20.00000000000009,-0.0,-0.0,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
40.00000000000018,-0.0,-20.00000000000009,-20.00000000000009,30.000000000000135,-0.0,10.000000000000044,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
40.00000000000018,10.000000000000044,-30.000000000000135,-30.000000000000135,30.000000000000135,-0.0,10.000000000000044,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
50.00000000000022,10.000000000000044,-40.00000000000018,-30.000000000000135,40.00000000000018,-10.000000000000044,10.000000000000044,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
60.00000000000027,10.000000000000044,-50.00000000000022,-40.00000000000018,50.00000000000022,-10.000000000000044,10.000000000000044,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
70.00000000000031,10.000000000000044,-60.00000000000027,-40.00000000000018,60.00000000000027,-20.00000000000009,10.000000000000044,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
70.00000000000031,-0.0,-70.00000000000031,-40.00000000000018,70.00000000000031,-30.000000000000135,10.000000000000044,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
80.00000000000036,-0.0,-90.0000000000004,-40.00000000000018,80.00000000000036,-40.00000000000018,10.000000000000044,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
90.0000000000004,-0.0,-100.00000000000044,-40.00000000000018,90.0000000000004,-50.00000000000022,10.000000000000044,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
90.0000000000004,-10.000000000000044,-120.00000000000054,-30.000000000000135,100.00000000000044,-70.00000000000031,10.000000000000044,30.000000000000135,10.000000000000044,-0.0,-0.0,-0.0
100.00000000000044,-20.00000000000009,-140.00000000000063,-30.000000000000135,110.00000000000048,-80.00000000000036,10.000000000000044,30.000000000000135,10.000000000000044,-0.0,-0.0,-0.0
110.00000000000048,-30.000000000000135,-150.00000000000065,-30.000000000000135,120.00000000000054,-90.0000000000004,10.000000000000044,30.000000000000135,10.000000000000044,-0.0,-0.0,-0.0
110.00000000000048,-30.000000000000135,-160.0000000000007,-30.000000000000135,130.00000000000057,-100.00000000000044,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0
110.00000000000048,-40.00000000000018,-180.0000000000008,-30.000000000000135,140.00000000000063,-110.00000000000048,20.00000000000009,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0
120.00000000000054,-50.00000000000022,-190.00000000000085,-30.000000000000135,150.00000000000065,-120.00000000000054,20.00000000000009,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0
130.00000000000057,-60.00000000000027,-200.00000000000088,-30.000000000000135,160.0000000000007,-130.00000000000057,20.00000000000009,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0
130.00000000000057,-60.00000000000027,-210.00000000000094,-30.000000000000135,170.00000000000077,-140.00000000000063,20.00000000000009,20.00000000000009,-0.0,-0.0,-0.0,-0.0
140.00000000000063,-70.00000000000031,-220.00000000000097,-30.000000000000135,180.0000000000008,-140.00000000000063,20.00000000000009,20.00000000000009,-0.0,-0.0,-0.0,-0.0
140.00000000000063,-70.00000000000031,-220.00000000000097,-30.000000000000135,180.0000000000008,-150.00000000000065,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0,-0.0
150.00000000000065,-70.00000000000031,-220.00000000000097,-30.000000000000135,190.00000000000085,-150.00000000000065,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0,-0.0
150.00000000000065,-70.00000000000031,-230.00000000000102,-30.000000000000135,190.00000000000085,-150.00000000000065,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
150.00000000000065,-70.00000000000031,-230.00000000000102,-30.000000000000135,190.00000000000085,-150.00000000000065,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
150.00000000000065,-70.00000000000031,-220.00000000000097,-30.000000000000135,180.0000000000008,-150.00000000000065,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
140.00000000000063,-70.00000000000031,-220.00000000000097,-30.000000000000135,180.0000000000008,-140.00000000000063,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
130.00000000000057,-70.00000000000031,-210.00000000000094,-30.000000000000135,170.00000000000077,-140.00000000000063,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
130.00000000000057,-70.00000000000031,-200.00000000000088,-30.000000000000135,160.0000000000007,-130.00000000000057,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
120.00000000000054,-70.00000000000031,-190.00000000000085,-20.00000000000009,150.00000000000065,-130.00000000000057,30.000000000000135,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
110.00000000000048,-70.00000000000031,-180.0000000000008,-20.00000000000009,140.00000000000063,-120.00000000000054,30.000000000000135,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
100.00000000000044,-60.00000000000027,-170.00000000000077,-10.000000000000044,130.00000000000057,-120.00000000000054,30.000000000000135,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
80.00000000000036,-60.00000000000027,-160.0000000000007,-10.000000000000044,110.00000000000048,-110.00000000000048,30.000000000000135,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
70.00000000000031,-60.00000000000027,-140.00000000000063,-0.0,100.00000000000044,-100.00000000000044,30.000000000000135,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
60.00000000000027,-60.00000000000027,-130.00000000000057,-0.0,90.0000000000004,-100.00000000000044,30.000000000000135,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
40.00000000000018,-60.00000000000027,-120.00000000000054,-0.0,80.00000000000036,-90.0000000000004,30.000000000000135,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0
30.000000000000135,-60.00000000000027,-100.00000000000044,10.000000000000044,60.00000000000027,-80.00000000000036,30.000000000000135,-0.0,-0.0,-20.00000000000009,-0.0,-0.0
20.00000000000009,-60.00000000000027,-90.0000000000004,10.000000000000044,50.00000000000022,-70.00000000000031,30.000000000000135,-0.0,-0.0,-20.00000000000009,-0.0,-0.0
10.000000000000044,-60.00000000000027,-80.00000000000036,10.000000000000044,40.00000000000018,-70.00000000000031,30.000000000000135,-0.0,-0.0,-20.00000000000009,-0.0,-0.0
10.000000000000044,-60.00000000000027,-70.00000000000031,10.000000000000044,40.00000000000018,-60.00000000000027,20.00000000000009,-0.0,-10.000000000000044,-20.00000000000009,-0.0,-0.0
-0.0,-50.00000000000022,-60.00000000000027,10.000000000000044,30.000000000000135,-50.00000000000022,20.00000000000009,-0.0,-10.000000000000044,-20.00000000000009,-0.0,-0.0
-0.0,-50.00000000000022,-50.00000000000022,10.000000000000044,30.000000000000135,-50.00000000000022,20.00000000000009,-0.0,-10.000000000000044,-20.00000000000009,-0.0,-0.0
-0.0,-50.00000000000022,-50.00000000000022,10.000000000000044,20.00000000000009,-50.00000000000022,20.00000000000009,-0.0,-20.00000000000009,-20.00000000000009,-0.0,-0.0
-0.0,-40.00000000000018,-40.00000000000018,10.000000000000044,10.000000000000044,-40.00000000000018,10.000000000000044,-0.0,-20.00000000000009,-30.000000000000135,-0.0,-10.000000000000044
-0.0,-40.00000000000018,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,10.000000000000044,-0.0,-20.00000000000009,-30.000000000000135,-0.0,-10.000000000000044
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,10.000000000000044,-20.00000000000009,-0.0,-10.000000000000044,-30.000000000000135,-30.000000000000135,-10.000000000000044,-10.000000000000044
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,-10.000000000000044,-30.000000000000135,-30.000000000000135,-10.000000000000044,-10.000000000000044
-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-20.00000000000009,-30.000000000000135,-40.00000000000018,-10.000000000000044,-10.000000000000044
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-40.00000000000018,-40.00000000000018,-10.000000000000044,-20.00000000000009
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-40.00000000000018,-40.00000000000018,-20.00000000000009,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135,-40.00000000000018,-40.00000000000018,-20.00000000000009,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135,-50.00000000000022,-40.00000000000018,-20.00000000000009,-20.00000000000009
-0.0,-0.0,10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,-40.00000000000018,-50.00000000000022,-40.00000000000018,-20.00000000000009,-20.00000000000009
-0.0,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-10.000000000000044,-40.00000000000018,-50.00000000000022,-40.00000000000018,-20.00000000000009,-20.00000000000009
-0.0,10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,20.00000000000009,-10.000000000000044,-40.00000000000018,-40.00000000000018,-30.000000000000135,-20.00000000000009,-20.00000000000009
-0.0,20.00000000000009,30.000000000000135,-10.000000000000044,-20.00000000000009,30.000000000000135,-10.000000000000044,-40.00000000000018,-40.00000000000018,-30.000000000000135,-10.000000000000044,-10.000000000000044
-0.0,20.00000000000009,40.00000000000018,-10.000000000000044,-20.00000000000009,30.000000000000135,-10.000000000000044,-30.000000000000135,-30.000000000000135,-20.00000000000009,-10.000000000000044,-10.000000000000044
-0.0,30.000000000000135,40.00000000000018,-10.000000000000044,-20.00000000000009,40.00000000000018,-0.0,-30.000000000000135,-20.00000000000009,-10.000000000000044,-0.0,-0.0
-0.0,40.00000000000018,50.00000000000022,-20.00000000000009,-20.00000000000009,40.00000000000018,-0.0,-20.00000000000009,-20.00000000000009,-10.000000000000044,-0.0,-0.0
-0.0,40.00000000000018,50.00000000000022,-20.00000000000009,-30.000000000000135,50.00000000000022,-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-0.0
-0.0,50.00000000000022,50.00000000000022,-20.00000000000009,-20.00000000000009,50.00000000000022,-0.0,-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-0.0
-0.0,50.00000000000022,50.00000000000022,-20.00000000000009,-30.000000000000135,50.00000000000022,-0.0,-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-0.0
-0.0,50.00000000000022,60.00000000000027,-20.00000000000009,-20.00000000000009,60.00000000000027,-10.000000000000044,-30.000000000000135,-10.000000000000044,-0.0,20.00000000000009,10.000000000000044
-0.0,60.00000000000027,50.00000000000022,-30.000000000000135,-20.00000000000009,50.00000000000022,-10.000000000000044,-30.000000000000135,-10.000000000000044,-0.0,20.00000000000009,10.000000000000044
-0.0,60.00000000000027,50.00000000000022,-30.000000000000135,-20.00000000000009,50.00000000000022,-20.00000000000009,-40.00000000000018,-10.000000000000044,-0.0,30.000000000000135,20.00000000000009
-0.0,60.00000000000027,50.00000000000022,-30.000000000000135,-20.00000000000009,50.00000000000022,-30.000000000000135,-40.00000000000018,-10.000000000000044,10.000000000000044,30.000000000000135,20.00000000000009
-0.0,60.00000000000027,50.00000000000022,-30.000000000000135,-20.00000000000009,50.00000000000022,-40.00000000000018,-50.00000000000022,-10.000000000000044,10.000000000000044,40.00000000000018,30.000000000000135
-0.0,50.00000000000022,40.00000000000018,-20.00000000000009,-20.00000000000009,50.00000000000022,-40.00000000000018,-50.00000000000022,-0.0,20.00000000000009,50.00000000000022,40.00000000000018
-0.0,50.00000000000022,40.00000000000018,-20.00000000000009,-10.000000000000044,40.00000000000018,-40.00000000000018,-40.00000000000018,-0.0,20.00000000000009,60.00000000000027,40.00000000000018
-0.0,40.00000000000018,40.00000000000018,-20.00000000000009,-10.000000000000044,40.00000000000018,-40.00000000000018,-40.00000000000018,-0.0,30.000000000000135,60.00000000000027,50.00000000000022
-0.0,40.00000000000018,40.00000000000018,-20.00000000000009,-10.000000000000044,40.00000000000018,-40.00000000000018,-30.000000000000135,-0.0,30.000000000000135,60.00000000000027,50.00000000000022
-0.0,40.00000000000018,40.00000000000018,-20.00000000000009,-10.000000000000044,40.00000000000018,-40.00000000000018,-20.00000000000009,-0.0,30.000000000000135,70.00000000000031,50.00000000000022
-0.0,40.00000000000018,30.000000000000135,-20.00000000000009,-10.000000000000044,40.00000000000018,-40.00000000000018,-20.00000000000009,-0.0,20.00000000000009,60.00000000000027,50.00000000000022
-0.0,40.00000000000018,30.000000000000135,-20.00000000000009,-10.000000000000044,30.000000000000135,-40.00000000000018,-20.00000000000009,-0.0,10.000000000000044,50.00000000000022,40.00000000000018
-0.0,40.00000000000018,30.000000000000135,-10.000000000000044,-10.000000000000044,30.000000000000135,-40.00000000000018,-20.00000000000009,-10.000000000000044,-0.0,40.00000000000018,30.000000000000135
-0.0,30.000000000000135,20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,-30.000000000000135,-20.00000000000009,-20.00000000000009,-0.0,30.000000000000135,20.00000000000009
-0.0,20.00000000000009,20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,-30.000000000000135,-30.000000000000135,-40.00000000000018,-20.00000000000009,20.00000000000009,10.000000000000044
-0.0,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-30.000000000000135,-40.00000000000018,-60.00000000000027,-40.00000000000018,-0.0,-0.0
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,-30.000000000000135,-50.00000000000022,-70.00000000000031,-50.00000000000022,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-60.00000000000027,-80.00000000000036,-60.00000000000027,-10.000000000000044,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-70.00000000000031,-90.0000000000004,-70.00000000000031,-20.00000000000009,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-70.00000000000031,-90.0000000000004,-70.00000000000031,-30.000000000000135,-20.00000000000009
