I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-0.0,-0.0,10.000000000000044,-0.0,-0.0,10.000000000000044,140.00000000000063,180.0000000000008,130.00000000000057,60.00000000000027,-0.0,-40.00000000000018
-0.0,10.000000000000044,20.00000000000009,-20.00000000000009,-0.0,20.00000000000009,150.00000000000065,190.00000000000085,140.00000000000063,60.00000000000027,-0.0,-30.000000000000135
10.000000000000044,20.00000000000009,10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,150.00000000000065,200.00000000000088,150.00000000000065,60.00000000000027,-0.0,-30.000000000000135
30.000000000000135,30.000000000000135,10.000000000000044,-40.00000000000018,-0.0,30.000000000000135,160.0000000000007,210.00000000000094,150.00000000000065,70.00000000000031,-0.0,-20.00000000000009
30.000000000000135,50.00000000000022,20.00000000000009,-50.00000000000022,-0.0,40.00000000000018,160.0000000000007,210.00000000000094,150.00000000000065,70.00000000000031,10.000000000000044,-20.00000000000009
40.00000000000018,60.00000000000027,20.00000000000009,-60.00000000000027,-0.0,40.00000000000018,170.00000000000077,220.00000000000097,160.0000000000007,70.00000000000031,10.000000000000044,-10.000000000000044
30.000000000000135,70.00000000000031,50.00000000000022,-60.00000000000027,-0.0,70.00000000000031,170.00000000000077,230.00000000000102,170.00000000000077,90.0000000000004,10.000000000000044,-10.000000000000044
20.00000000000009,80.00000000000036,70.00000000000031,-70.00000000000031,-20.00000000000009,90.0000000000004,180.0000000000008,240.00000000000108,190.00000000000085,100.00000000000044,20.00000000000009,-0.0
20.00000000000009,100.00000000000044,80.00000000000036,-70.00000000000031,-20.00000000000009,100.00000000000044,190.00000000000085,260.00000000000114,200.00000000000088,110.00000000000048,30.000000000000135,-0.0
30.000000000000135,110.00000000000048,80.00000000000036,-80.00000000000036,-20.00000000000009,100.00000000000044,200.00000000000088,270.0000000000012,210.00000000000094,120.00000000000054,40.00000000000018,-0.0
30.000000000000135,120.00000000000054,90.0000000000004,-80.00000000000036,-20.00000000000009,110.00000000000048,200.00000000000088,280.00000000000125,220.00000000000097,120.00000000000054,50.00000000000022,10.000000000000044
40.00000000000018,130.00000000000057,90.0000000000004,-90.0000000000004,-20.00000000000009,110.00000000000048,210.00000000000094,290.0000000000013,230.00000000000102,130.00000000000057,50.00000000000022,20.00000000000009
50.00000000000022,130.00000000000057,80.00000000000036,-100.00000000000044,-10.000000000000044,100.00000000000044,210.00000000000094,300.0000000000013,230.00000000000102,130.00000000000057,60.00000000000027,20.00000000000009
60.00000000000027,130.00000000000057,70.00000000000031,-100.00000000000044,-0.0,100.00000000000044,210.00000000000094,300.0000000000013,240.00000000000108,140.00000000000063,60.00000000000027,20.00000000000009
50.00000000000022,130.00000000000057,70.00000000000031,-90.0000000000004,-0.0,100.00000000000044,210.00000000000094,310.00000000000136,250.0000000000011,150.00000000000065,70.00000000000031,30.000000000000135
50.00000000000022,130.00000000000057,60.00000000000027,-90.0000000000004,-0.0,90.0000000000004,220.00000000000097,310.00000000000136,270.0000000000012,170.00000000000077,80.00000000000036,30.000000000000135
50.00000000000022,120.00000000000054,60.00000000000027,-80.00000000000036,-0.0,80.00000000000036,220.00000000000097,310.00000000000136,290.0000000000013,190.00000000000085,80.00000000000036,40.00000000000018
40.00000000000018,110.00000000000048,50.00000000000022,-80.00000000000036,-0.0,70.00000000000031,230.00000000000102,330.0000000000015,300.0000000000013,210.00000000000094,90.0000000000004,50.00000000000022
40.00000000000018,100.00000000000044,40.00000000000018,-60.00000000000027,-0.0,60.00000000000027,230.00000000000102,330.0000000000015,300.0000000000013,220.00000000000097,100.00000000000044,60.00000000000027
40.00000000000018,90.0000000000004,30.000000000000135,-60.00000000000027,-0.0,50.00000000000022,230.00000000000102,330.0000000000015,300.0000000000013,230.00000000000102,100.00000000000044,70.00000000000031
40.00000000000018,70.00000000000031,10.000000000000044,-50.00000000000022,-0.0,30.000000000000135,230.00000000000102,330.0000000000015,290.0000000000013,230.00000000000102,110.00000000000048,80.00000000000036
30.000000000000135,60.00000000000027,-0.0,-40.00000000000018,10.000000000000044,20.00000000000009,220.00000000000097,320.0000000000014,290.0000000000013,230.00000000000102,120.00000000000054,90.0000000000004
30.000000000000135,40.00000000000018,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,220.00000000000097,310.00000000000136,280.00000000000125,230.00000000000102,130.00000000000057,90.0000000000004
20.00000000000009,20.00000000000009,-10.000000000000044,-20.00000000000009,10.000000000000044,-0.0,210.00000000000094,300.0000000000013,270.0000000000012,220.00000000000097,150.00000000000065,100.00000000000044
10.000000000000044,10.000000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,190.00000000000085,290.0000000000013,260.00000000000114,220.00000000000097,160.0000000000007,110.00000000000048
-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,180.0000000000008,270.0000000000012,250.0000000000011,220.00000000000097,160.0000000000007,120.00000000000054
-0.0,-0.0,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,160.0000000000007,250.0000000000011,230.00000000000102,210.00000000000094,170.00000000000077,120.00000000000054
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,140.00000000000063,230.00000000000102,210.00000000000094,190.00000000000085,170.00000000000077,130.00000000000057
-0.0,-20.00000000000009,-30.000000000000135,-0.0,10.000000000000044,-20.00000000000009,120.00000000000054,200.00000000000088,180.0000000000008,170.00000000000077,170.00000000000077,130.00000000000057
10.000000000000044,-20.00000000000009,-40.00000000000018,-0.0,20.00000000000009,-30.000000000000135,100.00000000000044,180.0000000000008,160.0000000000007,150.00000000000065,160.0000000000007,130.00000000000057
-0.0,-20.00000000000009,-40.00000000000018,-0.0,20.00000000000009,-30.000000000000135,80.00000000000036,150.00000000000065,130.00000000000057,140.00000000000063,150.00000000000065,130.00000000000057
-0.0,-30.000000000000135,-40.00000000000018,10.000000000000044,10.000000000000044,-30.000000000000135,60.00000000000027,120.00000000000054,110.00000000000048,120.00000000000054,140.00000000000063,120.00000000000054
-0.0,-30.000000000000135,-40.00000000000018,10.000000000000044,10.000000000000044,-40.00000000000018,50.00000000000022,90.0000000000004,90.0000000000004,100.00000000000044,140.00000000000063,120.00000000000054
-10.000000000000044,-40.00000000000018,-30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,30.000000000000135,70.00000000000031,60.00000000000027,80.00000000000036,130.00000000000057,120.00000000000054
-20.00000000000009,-40.00000000000018,-10.000000000000044,20.00000000000009,-0.0,-30.000000000000135,20.00000000000009,50.00000000000022,40.00000000000018,60.00000000000027,110.00000000000048,110.00000000000048
-10.000000000000044,-40.00000000000018,-20.00000000000009,10.000000000000044,-0.0,-30.000000000000135,10.000000000000044,30.000000000000135,20.00000000000009,40.00000000000018,100.00000000000044,90.0000000000004
-0.0,-30.000000000000135,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,20.00000000000009,80.00000000000036,80.00000000000036
-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,70.00000000000031,70.00000000000031
-0.0,-10.000000000000044,-20.00000000000009,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,50.00000000000022,60.00000000000027
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,-0.0,-10.000000000000044,-20.00000000000009,-0.0,40.00000000000018,50.00000000000022
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135,-10.000000000000044,40.00000000000018,40.00000000000018
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-20.00000000000009,-30.000000000000135,-20.00000000000009,30.000000000000135,40.00000000000018
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-20.00000000000009,-40.00000000000018,-30.000000000000135,20.00000000000009,30.000000000000135
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-30.000000000000135,-40.00000000000018,-30.000000000000135,10.000000000000044,20.00000000000009
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-0.0,-20.00000000000009,-40.00000000000018,-50.00000000000022,-40.00000000000018,10.000000000000044,20.00000000000009
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-20.00000000000009,-40.00000000000018,-50.00000000000022,-40.00000000000018,-0.0,20.00000000000009
-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-40.00000000000018,-50.00000000000022,-40.00000000000018,-0.0,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-40.00000000000018,-50.00000000000022,-30.000000000000135,-0.0,20.00000000000009
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-40.00000000000018,-40.00000000000018,-40.00000000000018,-0.0,20.00000000000009
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-20.00000000000009,-40.00000000000018,-40.00000000000018,-30.000000000000135,-0.0,10.000000000000044
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-20.00000000000009,-40.00000000000018,-30.000000000000135,-30.000000000000135,-0.0,10.000000000000044
-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135,-30.000000000000135,-30.000000000000135,-0.0,20.00000000000009
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-20.00000000000009,-20.00000000000009,-30.000000000000135,-30.000000000000135,-0.0,10.000000000000044
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-20.00000000000009,-20.00000000000009,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-30.000000000000135,-20.00000000000009,-0.0,10.000000000000044
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-20.00000000000009,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-20.00000000000009,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-20.00000000000009,-20.00000000000009,-20.00000000000009,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-20.00000000000009,-20.00000000000009,-20.00000000000009,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-40.00000000000018,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-50.00000000000022,-30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-50.00000000000022,-50.00000000000022,30.000000000000135,10.000000000000044,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-60.00000000000027,-60.00000000000027,30.000000000000135,20.00000000000009,-60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-60.00000000000027,-60.00000000000027,20.00000000000009,30.000000000000135,-60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-60.00000000000027,-60.00000000000027,20.00000000000009,30.000000000000135,-60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-60.00000000000027,-70.00000000000031,30.000000000000135,30.000000000000135,-70.00000000000031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-70.00000000000031,-70.00000000000031,30.000000000000135,30.000000000000135,-70.00000000000031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-70.00000000000031,-70.00000000000031,40.00000000000018,30.000000000000135,-70.00000000000031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-80.00000000000036,-70.00000000000031,40.00000000000018,30.000000000000135,-70.00000000000031,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
-0.0,-80.00000000000036,-80.00000000000036,40.00000000000018,30.000000000000135,-80.00000000000036,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
-0.0,-80.00000000000036,-80.00000000000036,40.00000000000018,30.000000000000135,-80.00000000000036,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0
-0.0,-80.00000000000036,-70.00000000000031,40.00000000000018,30.000000000000135,-70.00000000000031,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
-0.0,-80.00000000000036,-60.00000000000027,30.000000000000135,30.000000000000135,-70.00000000000031,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
-0.0,-70.00000000000031,-70.00000000000031,30.000000000000135,30.000000000000135,-60.00000000000027,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044
-0.0,-60.00000000000027,-60.00000000000027,20.00000000000009,20.00000000000009,-60.00000000000027,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044
-0.0,-60.00000000000027,-40.00000000000018,-0.0,20.00000000000009,-40.00000000000018,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044
-0.0,-40.00000000000018,-30.000000000000135,-0.0,10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044
-0.0,-20.00000000000009,-20.00000000000009,-0.0,-0.0,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
-0.0,-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
10.000000000000044,-0.0,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044
20.00000000000009,-0.0,-30.000000000000135,-10.000000000000044,20.00000000000009,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30.000000000000135,-0.0,-30.000000000000135,-10.000000000000044,30.000000000000135,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20.00000000000009,-0.0,-20.00000000000009,-10.000000000000044,20.00000000000009,-10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
20.00000000000009,-0.0,-30.000000000000135,-10.000000000000044,20.00000000000009,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20.00000000000009,-0.0,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10.000000000000044,-10.000000000000044,-40.00000000000018,-0.0,20.00000000000009,-30.000000000000135,-20.00000000000009,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0
10.000000000000044,-20.00000000000009,-60.00000000000027,-0.0,30.000000000000135,-50.00000000000022,-30.000000000000135,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-0.0
10.000000000000044,-40.00000000000018,-80.00000000000036,10.000000000000044,40.00000000000018,-70.00000000000031,-40.00000000000018,-30.000000000000135,-10.000000000000044,-0.0,-0.0,-0.0
-0.0,-60.00000000000027,-90.0000000000004,30.000000000000135,40.00000000000018,-90.0000000000004,-40.00000000000018,-30.000000000000135,-10.000000000000044,-0.0,-0.0,-0.0
-0.0,-80.00000000000036,-110.00000000000048,40.00000000000018,50.00000000000022,-100.00000000000044,-40.00000000000018,-30.000000000000135,-0.0,-0.0,-0.0,10.000000000000044
10.000000000000044,-100.00000000000044,-120.00000000000054,40.00000000000018,60.00000000000027,-110.00000000000048,-40.00000000000018,-20.00000000000009,-0.0,-0.0,10.000000000000044,20.00000000000009
