I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-0.0,-50.00000000000022,-60.00000000000027,10.000000000000044,30.000000000000135,-50.00000000000022,-60.00000000000027,-40.00000000000018,-30.000000000000135,-0.0,10.000000000000044,10.000000000000044
-0.0,-50.00000000000022,-50.00000000000022,10.000000000000044,20.00000000000009,-40.00000000000018,-80.00000000000036,-50.00000000000022,-30.000000000000135,-0.0,10.000000000000044,10.000000000000044
-0.0,-40.00000000000018,-40.00000000000018,10.000000000000044,20.00000000000009,-40.00000000000018,-90.0000000000004,-60.00000000000027,-40.00000000000018,-0.0,10.000000000000044,10.000000000000044
-0.0,-30.000000000000135,-40.00000000000018,-0.0,20.00000000000009,-30.000000000000135,-90.0000000000004,-70.00000000000031,-40.00000000000018,-0.0,10.000000000000044,10.000000000000044
-0.0,-30.000000000000135,-30.000000000000135,-0.0,10.000000000000044,-20.00000000000009,-90.0000000000004,-80.00000000000036,-50.00000000000022,-0.0,10.000000000000044,10.000000000000044
10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-90.0000000000004,-80.00000000000036,-50.00000000000022,-10.000000000000044,10.000000000000044,20.00000000000009
10.000000000000044,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,-90.0000000000004,-80.00000000000036,-50.00000000000022,-10.000000000000044,10.000000000000044,20.00000000000009
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-90.0000000000004,-80.00000000000036,-50.00000000000022,-10.000000000000044,10.000000000000044,10.000000000000044
10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-80.00000000000036,-80.00000000000036,-60.00000000000027,-10.000000000000044,-0.0,10.000000000000044
20.00000000000009,-0.0,-0.0,-10.000000000000044,10.000000000000044,-0.0,-80.00000000000036,-80.00000000000036,-70.00000000000031,-20.00000000000009,-0.0,-0.0
20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,-0.0,-70.00000000000031,-80.00000000000036,-80.00000000000036,-20.00000000000009,-0.0,-0.0
20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,-0.0,10.000000000000044,-70.00000000000031,-80.00000000000036,-80.00000000000036,-30.000000000000135,-0.0,-0.0
20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-0.0,20.00000000000009,-70.00000000000031,-80.00000000000036,-90.0000000000004,-40.00000000000018,-0.0,-0.0
20.00000000000009,30.000000000000135,10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-70.00000000000031,-90.0000000000004,-100.00000000000044,-50.00000000000022,-10.000000000000044,-10.000000000000044
20.00000000000009,30.000000000000135,10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-70.00000000000031,-90.0000000000004,-100.00000000000044,-60.00000000000027,-20.00000000000009,-10.000000000000044
20.00000000000009,40.00000000000018,10.000000000000044,-30.000000000000135,-0.0,30.000000000000135,-70.00000000000031,-90.0000000000004,-110.00000000000048,-60.00000000000027,-20.00000000000009,-20.00000000000009
20.00000000000009,40.00000000000018,20.00000000000009,-40.00000000000018,-0.0,30.000000000000135,-70.00000000000031,-90.0000000000004,-110.00000000000048,-70.00000000000031,-30.000000000000135,-30.000000000000135
30.000000000000135,50.00000000000022,20.00000000000009,-40.00000000000018,-0.0,30.000000000000135,-80.00000000000036,-90.0000000000004,-110.00000000000048,-70.00000000000031,-30.000000000000135,-30.000000000000135
30.000000000000135,50.00000000000022,20.00000000000009,-40.00000000000018,-0.0,40.00000000000018,-80.00000000000036,-90.0000000000004,-110.00000000000048,-80.00000000000036,-30.000000000000135,-30.000000000000135
30.000000000000135,50.00000000000022,20.00000000000009,-40.00000000000018,-0.0,40.00000000000018,-80.00000000000036,-90.0000000000004,-110.00000000000048,-80.00000000000036,-40.00000000000018,-40.00000000000018
30.000000000000135,60.00000000000027,20.00000000000009,-40.00000000000018,-0.0,40.00000000000018,-90.0000000000004,-90.0000000000004,-110.00000000000048,-80.00000000000036,-40.00000000000018,-40.00000000000018
30.000000000000135,60.00000000000027,20.00000000000009,-40.00000000000018,-0.0,40.00000000000018,-90.0000000000004,-90.0000000000004,-110.00000000000048,-90.0000000000004,-40.00000000000018,-40.00000000000018
30.000000000000135,50.00000000000022,10.000000000000044,-40.00000000000018,-0.0,30.000000000000135,-90.0000000000004,-90.0000000000004,-110.00000000000048,-90.0000000000004,-40.00000000000018,-40.00000000000018
30.000000000000135,50.00000000000022,10.000000000000044,-40.00000000000018,-0.0,20.00000000000009,-100.00000000000044,-90.0000000000004,-110.00000000000048,-90.0000000000004,-40.00000000000018,-40.00000000000018
30.000000000000135,40.00000000000018,-0.0,-30.000000000000135,10.000000000000044,20.00000000000009,-100.00000000000044,-90.0000000000004,-110.00000000000048,-80.00000000000036,-40.00000000000018,-40.00000000000018
20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,-100.00000000000044,-90.0000000000004,-100.00000000000044,-80.00000000000036,-40.00000000000018,-40.00000000000018
20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,-0.0,-100.00000000000044,-80.00000000000036,-100.00000000000044,-80.00000000000036,-40.00000000000018,-40.00000000000018
10.000000000000044,10.000000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-90.0000000000004,-70.00000000000031,-100.00000000000044,-80.00000000000036,-40.00000000000018,-40.00000000000018
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-70.00000000000031,-60.00000000000027,-70.00000000000031,-70.00000000000031,-40.00000000000018,-50.00000000000022
-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-50.00000000000022,-40.00000000000018,-40.00000000000018,-30.000000000000135,-40.00000000000018,-50.00000000000022
-0.0,-10.000000000000044,-20.00000000000009,-0.0,-0.0,-20.00000000000009,-30.000000000000135,-20.00000000000009,20.00000000000009,30.000000000000135,-20.00000000000009,-30.000000000000135
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,10.000000000000044,-20.00000000000009,-20.00000000000009,10.000000000000044,110.00000000000048,120.00000000000054,30.000000000000135,-0.0
-0.0,-20.00000000000009,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-20.00000000000009,60.00000000000027,220.00000000000097,260.00000000000114,110.00000000000048,50.00000000000022
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-50.00000000000022,120.00000000000054,340.00000000000153,410.0000000000018,210.00000000000094,150.00000000000065
-0.0,-30.000000000000135,-40.00000000000018,10.000000000000044,20.00000000000009,-40.00000000000018,-100.00000000000044,170.00000000000077,440.00000000000193,550.0000000000024,340.00000000000153,260.00000000000114
-0.0,-40.00000000000018,-50.00000000000022,10.000000000000044,20.00000000000009,-50.00000000000022,-170.00000000000077,190.00000000000085,500.0000000000022,650.0000000000028,460.00000000000205,370.00000000000165
10.000000000000044,-40.00000000000018,-60.00000000000027,10.000000000000044,30.000000000000135,-50.00000000000022,-250.0000000000011,150.00000000000065,480.00000000000216,690.0000000000031,550.0000000000024,460.00000000000205
10.000000000000044,-50.00000000000022,-70.00000000000031,10.000000000000044,40.00000000000018,-60.00000000000027,-350.00000000000153,70.00000000000031,390.0000000000017,630.0000000000028,590.0000000000026,520.0000000000023
10.000000000000044,-50.00000000000022,-70.00000000000031,10.000000000000044,40.00000000000018,-60.00000000000027,-450.000000000002,-50.00000000000022,230.00000000000102,500.0000000000022,560.0000000000025,540.0000000000024
10.000000000000044,-50.00000000000022,-70.00000000000031,20.00000000000009,40.00000000000018,-60.00000000000027,-540.0000000000024,-200.00000000000088,40.00000000000018,320.0000000000014,480.00000000000216,500.0000000000022
10.000000000000044,-50.00000000000022,-70.00000000000031,10.000000000000044,40.00000000000018,-60.00000000000027,-600.0000000000026,-380.0000000000017,-170.00000000000077,110.00000000000048,360.0000000000016,420.0000000000019
10.000000000000044,-50.00000000000022,-60.00000000000027,10.000000000000044,40.00000000000018,-60.00000000000027,-630.0000000000028,-540.0000000000024,-370.00000000000165,-90.0000000000004,210.00000000000094,320.0000000000014
10.000000000000044,-50.00000000000022,-60.00000000000027,10.000000000000044,30.000000000000135,-50.00000000000022,-620.0000000000027,-670.000000000003,-510.0000000000023,-270.0000000000012,60.00000000000027,200.00000000000088
10.000000000000044,-50.00000000000022,-50.00000000000022,10.000000000000044,30.000000000000135,-50.00000000000022,-580.0000000000026,-750.0000000000033,-590.0000000000026,-390.0000000000017,-60.00000000000027,90.0000000000004
-0.0,-40.00000000000018,-50.00000000000022,10.000000000000044,20.00000000000009,-40.00000000000018,-520.0000000000023,-760.0000000000034,-620.0000000000027,-450.000000000002,-160.0000000000007,-0.0
-0.0,-40.00000000000018,-40.00000000000018,10.000000000000044,20.00000000000009,-40.00000000000018,-440.00000000000193,-720.0000000000032,-580.0000000000026,-450.000000000002,-220.00000000000097,-70.00000000000031
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-350.00000000000153,-630.0000000000028,-500.0000000000022,-410.0000000000018,-240.00000000000108,-110.00000000000048
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-250.0000000000011,-510.0000000000023,-400.00000000000176,-350.00000000000153,-230.00000000000102,-130.00000000000057
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-170.00000000000077,-380.0000000000017,-300.0000000000013,-270.0000000000012,-200.00000000000088,-130.00000000000057
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-110.00000000000048,-260.00000000000114,-200.00000000000088,-190.00000000000085,-160.0000000000007,-120.00000000000054
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-50.00000000000022,-150.00000000000065,-120.00000000000054,-130.00000000000057,-120.00000000000054,-110.00000000000048
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-10.000000000000044,-60.00000000000027,-70.00000000000031,-90.0000000000004,-90.0000000000004,-90.0000000000004
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,10.000000000000044,-10.000000000000044,-30.000000000000135,-60.00000000000027,-70.00000000000031,-80.00000000000036
-0.0,-20.00000000000009,-20.00000000000009,-0.0,-0.0,-20.00000000000009,30.000000000000135,30.000000000000135,-10.000000000000044,-50.00000000000022,-60.00000000000027,-70.00000000000031
-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-10.000000000000044,40.00000000000018,50.00000000000022,-0.0,-40.00000000000018,-60.00000000000027,-70.00000000000031
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,50.00000000000022,70.00000000000031,-0.0,-40.00000000000018,-60.00000000000027,-60.00000000000027
-0.0,-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,60.00000000000027,80.00000000000036,-0.0,-30.000000000000135,-50.00000000000022,-60.00000000000027
-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,60.00000000000027,90.0000000000004,10.000000000000044,-20.00000000000009,-50.00000000000022,-60.00000000000027
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,70.00000000000031,100.00000000000044,20.00000000000009,-20.00000000000009,-50.00000000000022,-60.00000000000027
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,70.00000000000031,100.00000000000044,30.000000000000135,-10.000000000000044,-50.00000000000022,-60.00000000000027
10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,80.00000000000036,110.00000000000048,40.00000000000018,-0.0,-40.00000000000018,-60.00000000000027
10.000000000000044,-0.0,-0.0,-10.000000000000044,10.000000000000044,-0.0,80.00000000000036,120.00000000000054,50.00000000000022,-0.0,-40.00000000000018,-50.00000000000022
10.000000000000044,-0.0,-0.0,-10.000000000000044,10.000000000000044,-0.0,80.00000000000036,130.00000000000057,50.00000000000022,-0.0,-40.00000000000018,-50.00000000000022
20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,-0.0,90.0000000000004,130.00000000000057,60.00000000000027,-0.0,-40.00000000000018,-50.00000000000022
10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-0.0,10.000000000000044,90.0000000000004,140.00000000000063,70.00000000000031,-0.0,-30.000000000000135,-50.00000000000022
10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-0.0,10.000000000000044,90.0000000000004,150.00000000000065,70.00000000000031,-0.0,-30.000000000000135,-40.00000000000018
10.000000000000044,20.00000000000009,10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,90.0000000000004,150.00000000000065,80.00000000000036,10.000000000000044,-30.000000000000135,-40.00000000000018
-0.0,20.00000000000009,10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,100.00000000000044,160.0000000000007,90.0000000000004,20.00000000000009,-20.00000000000009,-40.00000000000018
-0.0,30.000000000000135,20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,100.00000000000044,180.0000000000008,100.00000000000044,30.000000000000135,-20.00000000000009,-30.000000000000135
-0.0,30.000000000000135,30.000000000000135,-10.000000000000044,-10.000000000000044,30.000000000000135,110.00000000000048,190.00000000000085,120.00000000000054,40.00000000000018,-10.000000000000044,-30.000000000000135
-0.0,30.000000000000135,30.000000000000135,-10.000000000000044,-10.000000000000044,30.000000000000135,110.00000000000048,210.00000000000094,130.00000000000057,50.00000000000022,-10.000000000000044,-30.000000000000135
-0.0,30.000000000000135,40.00000000000018,-10.000000000000044,-10.000000000000044,40.00000000000018,120.00000000000054,220.00000000000097,150.00000000000065,60.00000000000027,-0.0,-20.00000000000009
-0.0,40.00000000000018,40.00000000000018,-20.00000000000009,-20.00000000000009,40.00000000000018,130.00000000000057,240.00000000000108,160.0000000000007,70.00000000000031,-0.0,-20.00000000000009
-0.0,40.00000000000018,40.00000000000018,-30.000000000000135,-10.000000000000044,40.00000000000018,140.00000000000063,260.00000000000114,180.0000000000008,80.00000000000036,-0.0,-20.00000000000009
-0.0,50.00000000000022,50.00000000000022,-30.000000000000135,-20.00000000000009,50.00000000000022,150.00000000000065,270.0000000000012,190.00000000000085,90.0000000000004,-0.0,-20.00000000000009
-0.0,50.00000000000022,50.00000000000022,-40.00000000000018,-20.00000000000009,60.00000000000027,160.0000000000007,300.0000000000013,210.00000000000094,100.00000000000044,-0.0,-10.000000000000044
10.000000000000044,60.00000000000027,60.00000000000027,-50.00000000000022,-20.00000000000009,70.00000000000031,170.00000000000077,320.0000000000014,230.00000000000102,110.00000000000048,10.000000000000044,-10.000000000000044
10.000000000000044,80.00000000000036,70.00000000000031,-60.00000000000027,-20.00000000000009,80.00000000000036,180.0000000000008,340.00000000000153,240.00000000000108,120.00000000000054,10.000000000000044,-10.000000000000044
20.00000000000009,90.0000000000004,80.00000000000036,-60.00000000000027,-30.000000000000135,90.0000000000004,180.0000000000008,360.0000000000016,260.00000000000114,130.00000000000057,20.00000000000009,-0.0
20.00000000000009,100.00000000000044,90.0000000000004,-70.00000000000031,-30.000000000000135,100.00000000000044,190.00000000000085,380.0000000000017,280.00000000000125,140.00000000000063,30.000000000000135,-0.0
20.00000000000009,110.00000000000048,100.00000000000044,-80.00000000000036,-40.00000000000018,110.00000000000048,200.00000000000088,410.0000000000018,300.0000000000013,150.00000000000065,30.000000000000135,-0.0
20.00000000000009,130.00000000000057,110.00000000000048,-80.00000000000036,-40.00000000000018,120.00000000000054,210.00000000000094,430.00000000000193,310.00000000000136,160.0000000000007,40.00000000000018,-0.0
20.00000000000009,140.00000000000063,120.00000000000054,-90.0000000000004,-40.00000000000018,130.00000000000057,220.00000000000097,450.000000000002,330.0000000000015,170.00000000000077,40.00000000000018,-0.0
30.000000000000135,150.00000000000065,130.00000000000057,-100.00000000000044,-40.00000000000018,140.00000000000063,220.00000000000097,470.0000000000021,350.00000000000153,180.0000000000008,50.00000000000022,-0.0
