I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,30.000000000000135,140.00000000000063,120.00000000000054,70.00000000000031,30.000000000000135,20.00000000000009
-20.00000000000009,-30.000000000000135,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,30.000000000000135,150.00000000000065,130.00000000000057,80.00000000000036,40.00000000000018,30.000000000000135
30.000000000000135,-30.000000000000135,-40.00000000000018,-10.000000000000044,30.000000000000135,-20.00000000000009,40.00000000000018,160.0000000000007,140.00000000000063,90.0000000000004,50.00000000000022,40.00000000000018
110.00000000000048,-10.000000000000044,-80.00000000000036,-70.00000000000031,90.0000000000004,-20.00000000000009,40.00000000000018,170.00000000000077,150.00000000000065,100.00000000000044,50.00000000000022,50.00000000000022
210.00000000000094,20.00000000000009,-130.00000000000057,-150.00000000000065,170.00000000000077,-20.00000000000009,40.00000000000018,180.0000000000008,160.0000000000007,110.00000000000048,60.00000000000027,50.00000000000022
340.00000000000153,80.00000000000036,-190.00000000000085,-250.0000000000011,260.00000000000114,-10.000000000000044,50.00000000000022,190.00000000000085,180.0000000000008,120.00000000000054,70.00000000000031,60.00000000000027
470.0000000000021,150.00000000000065,-240.00000000000108,-350.00000000000153,350.00000000000153,-0.0,50.00000000000022,200.00000000000088,190.00000000000085,140.00000000000063,80.00000000000036,70.00000000000031
570.0000000000025,230.00000000000102,-290.0000000000013,-430.00000000000193,420.0000000000019,-0.0,50.00000000000022,210.00000000000094,200.00000000000088,150.00000000000065,90.0000000000004,80.00000000000036
630.0000000000028,290.0000000000013,-320.0000000000014,-480.00000000000216,470.0000000000021,-0.0,50.00000000000022,220.00000000000097,210.00000000000094,160.0000000000007,100.00000000000044,90.0000000000004
650.0000000000028,320.0000000000014,-340.00000000000153,-480.00000000000216,500.0000000000022,-10.000000000000044,60.00000000000027,240.00000000000108,230.00000000000102,180.0000000000008,110.00000000000048,100.00000000000044
610.0000000000027,310.00000000000136,-340.00000000000153,-440.00000000000193,470.0000000000021,-30.000000000000135,60.00000000000027,250.0000000000011,240.00000000000108,190.00000000000085,120.00000000000054,100.00000000000044
530.0000000000024,270.0000000000012,-330.0000000000015,-370.00000000000165,420.0000000000019,-60.00000000000027,60.00000000000027,260.00000000000114,260.00000000000114,200.00000000000088,130.00000000000057,110.00000000000048
420.0000000000019,200.00000000000088,-300.0000000000013,-270.0000000000012,360.0000000000016,-90.0000000000004,70.00000000000031,280.00000000000125,270.0000000000012,220.00000000000097,150.00000000000065,120.00000000000054
300.0000000000013,110.00000000000048,-270.0000000000012,-160.0000000000007,280.00000000000125,-120.00000000000054,70.00000000000031,290.0000000000013,290.0000000000013,240.00000000000108,160.0000000000007,140.00000000000063
170.00000000000077,20.00000000000009,-240.00000000000108,-60.00000000000027,200.00000000000088,-150.00000000000065,70.00000000000031,310.00000000000136,310.00000000000136,250.0000000000011,180.0000000000008,150.00000000000065
60.00000000000027,-70.00000000000031,-200.00000000000088,30.000000000000135,120.00000000000054,-170.00000000000077,80.00000000000036,320.0000000000014,330.0000000000015,270.0000000000012,190.00000000000085,160.0000000000007
-20.00000000000009,-140.00000000000063,-170.00000000000077,100.00000000000044,70.00000000000031,-190.00000000000085,80.00000000000036,340.00000000000153,350.00000000000153,290.0000000000013,210.00000000000094,180.0000000000008
-80.00000000000036,-190.00000000000085,-140.00000000000063,150.00000000000065,20.00000000000009,-190.00000000000085,80.00000000000036,350.00000000000153,360.0000000000016,310.00000000000136,220.00000000000097,190.00000000000085
-110.00000000000048,-230.00000000000102,-120.00000000000054,170.00000000000077,-0.0,-180.0000000000008,90.0000000000004,370.00000000000165,380.0000000000017,320.0000000000014,240.00000000000108,210.00000000000094
-120.00000000000054,-240.00000000000108,-100.00000000000044,160.0000000000007,-10.000000000000044,-150.00000000000065,90.0000000000004,380.0000000000017,390.0000000000017,330.0000000000015,250.0000000000011,220.00000000000097
-110.00000000000048,-210.00000000000094,-80.00000000000036,140.00000000000063,-10.000000000000044,-120.00000000000054,90.0000000000004,390.0000000000017,400.00000000000176,350.00000000000153,270.0000000000012,230.00000000000102
-90.0000000000004,-180.0000000000008,-60.00000000000027,110.00000000000048,-10.000000000000044,-100.00000000000044,90.0000000000004,400.00000000000176,410.0000000000018,360.0000000000016,280.00000000000125,240.00000000000108
-70.00000000000031,-140.00000000000063,-40.00000000000018,80.00000000000036,-10.000000000000044,-70.00000000000031,90.0000000000004,410.0000000000018,420.0000000000019,370.00000000000165,290.0000000000013,250.0000000000011
-50.00000000000022,-100.00000000000044,-30.000000000000135,60.00000000000027,-10.000000000000044,-50.00000000000022,90.0000000000004,410.0000000000018,430.00000000000193,380.0000000000017,300.0000000000013,260.00000000000114
-40.00000000000018,-80.00000000000036,-10.000000000000044,40.00000000000018,-0.0,-30.000000000000135,90.0000000000004,420.0000000000019,430.00000000000193,390.0000000000017,310.00000000000136,270.0000000000012
-30.000000000000135,-60.00000000000027,-10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,90.0000000000004,420.0000000000019,440.00000000000193,400.00000000000176,320.0000000000014,280.00000000000125
-20.00000000000009,-40.00000000000018,-0.0,20.00000000000009,-0.0,-10.000000000000044,90.0000000000004,420.0000000000019,440.00000000000193,400.00000000000176,320.0000000000014,280.00000000000125
-20.00000000000009,-30.000000000000135,-0.0,10.000000000000044,-10.000000000000044,-0.0,90.0000000000004,420.0000000000019,430.00000000000193,400.00000000000176,330.0000000000015,290.0000000000013
-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,-0.0,90.0000000000004,420.0000000000019,430.00000000000193,400.00000000000176,330.0000000000015,290.0000000000013
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,90.0000000000004,410.0000000000018,420.0000000000019,400.00000000000176,330.0000000000015,290.0000000000013
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,80.00000000000036,410.0000000000018,420.0000000000019,390.0000000000017,330.0000000000015,290.0000000000013
-20.00000000000009,-10.000000000000044,10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,80.00000000000036,400.00000000000176,400.00000000000176,380.0000000000017,320.0000000000014,280.00000000000125
-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,80.00000000000036,390.0000000000017,390.0000000000017,370.00000000000165,320.0000000000014,280.00000000000125
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,80.00000000000036,370.00000000000165,370.00000000000165,350.00000000000153,310.00000000000136,270.0000000000012
-0.0,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,80.00000000000036,360.0000000000016,350.00000000000153,330.0000000000015,300.0000000000013,260.00000000000114
-0.0,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,70.00000000000031,340.00000000000153,330.0000000000015,310.00000000000136,280.00000000000125,250.0000000000011
-10.000000000000044,-0.0,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,70.00000000000031,320.0000000000014,310.00000000000136,300.0000000000013,270.0000000000012,230.00000000000102
-0.0,10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,70.00000000000031,300.0000000000013,290.0000000000013,270.0000000000012,250.0000000000011,220.00000000000097
-0.0,10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,70.00000000000031,280.00000000000125,260.00000000000114,250.0000000000011,230.00000000000102,200.00000000000088
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,60.00000000000027,260.00000000000114,240.00000000000108,230.00000000000102,210.00000000000094,180.0000000000008
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,60.00000000000027,240.00000000000108,220.00000000000097,210.00000000000094,200.00000000000088,170.00000000000077
-0.0,10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,60.00000000000027,220.00000000000097,200.00000000000088,190.00000000000085,180.0000000000008,150.00000000000065
-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,60.00000000000027,200.00000000000088,180.0000000000008,170.00000000000077,160.0000000000007,130.00000000000057
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,60.00000000000027,180.0000000000008,150.00000000000065,150.00000000000065,140.00000000000063,120.00000000000054
20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,-0.0,50.00000000000022,170.00000000000077,130.00000000000057,120.00000000000054,130.00000000000057,100.00000000000044
20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,10.000000000000044,50.00000000000022,150.00000000000065,110.00000000000048,100.00000000000044,110.00000000000048,90.0000000000004
30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,50.00000000000022,130.00000000000057,100.00000000000044,90.0000000000004,90.0000000000004,70.00000000000031
40.00000000000018,30.000000000000135,-0.0,-40.00000000000018,20.00000000000009,10.000000000000044,40.00000000000018,110.00000000000048,80.00000000000036,80.00000000000036,80.00000000000036,60.00000000000027
50.00000000000022,40.00000000000018,-0.0,-50.00000000000022,30.000000000000135,10.000000000000044,40.00000000000018,100.00000000000044,70.00000000000031,60.00000000000027,60.00000000000027,50.00000000000022
60.00000000000027,40.00000000000018,-10.000000000000044,-60.00000000000027,30.000000000000135,10.000000000000044,30.000000000000135,90.0000000000004,60.00000000000027,50.00000000000022,50.00000000000022,40.00000000000018
70.00000000000031,50.00000000000022,-0.0,-60.00000000000027,30.000000000000135,20.00000000000009,30.000000000000135,80.00000000000036,50.00000000000022,40.00000000000018,40.00000000000018,30.000000000000135
70.00000000000031,60.00000000000027,-0.0,-70.00000000000031,30.000000000000135,20.00000000000009,20.00000000000009,60.00000000000027,40.00000000000018,30.000000000000135,30.000000000000135,20.00000000000009
70.00000000000031,60.00000000000027,-0.0,-70.00000000000031,30.000000000000135,30.000000000000135,20.00000000000009,60.00000000000027,30.000000000000135,20.00000000000009,30.000000000000135,20.00000000000009
70.00000000000031,70.00000000000031,-0.0,-80.00000000000036,30.000000000000135,40.00000000000018,20.00000000000009,50.00000000000022,30.000000000000135,20.00000000000009,20.00000000000009,10.000000000000044
80.00000000000036,80.00000000000036,-0.0,-80.00000000000036,30.000000000000135,40.00000000000018,20.00000000000009,50.00000000000022,20.00000000000009,20.00000000000009,20.00000000000009,10.000000000000044
80.00000000000036,90.0000000000004,10.000000000000044,-90.0000000000004,30.000000000000135,50.00000000000022,10.000000000000044,40.00000000000018,20.00000000000009,20.00000000000009,20.00000000000009,10.000000000000044
90.0000000000004,100.00000000000044,20.00000000000009,-100.00000000000044,30.000000000000135,60.00000000000027,10.000000000000044,40.00000000000018,10.000000000000044,10.000000000000044,20.00000000000009,10.000000000000044
100.00000000000044,110.00000000000048,20.00000000000009,-110.00000000000048,30.000000000000135,70.00000000000031,10.000000000000044,30.000000000000135,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044
100.00000000000044,120.00000000000054,20.00000000000009,-120.00000000000054,40.00000000000018,70.00000000000031,10.000000000000044,30.000000000000135,10.000000000000044,-0.0,10.000000000000044,-0.0
120.00000000000054,130.00000000000057,10.000000000000044,-130.00000000000057,40.00000000000018,80.00000000000036,-0.0,30.000000000000135,10.000000000000044,-0.0,10.000000000000044,-0.0
130.00000000000057,140.00000000000063,10.000000000000044,-150.00000000000065,60.00000000000027,80.00000000000036,-0.0,20.00000000000009,-0.0,-0.0,10.000000000000044,-0.0
150.00000000000065,150.00000000000065,-0.0,-170.00000000000077,70.00000000000031,90.0000000000004,-0.0,20.00000000000009,-0.0,-0.0,10.000000000000044,-0.0
170.00000000000077,160.0000000000007,-0.0,-190.00000000000085,80.00000000000036,90.0000000000004,-0.0,20.00000000000009,-0.0,-0.0,-0.0,-0.0
190.00000000000085,180.0000000000008,-0.0,-200.00000000000088,90.0000000000004,100.00000000000044,-0.0,20.00000000000009,-0.0,-0.0,-0.0,-0.0
200.00000000000088,200.00000000000088,-0.0,-210.00000000000094,100.00000000000044,100.00000000000044,-0.0,20.00000000000009,-0.0,-0.0,10.000000000000044,-0.0
220.00000000000097,210.00000000000094,-0.0,-220.00000000000097,100.00000000000044,100.00000000000044,-0.0,20.00000000000009,-0.0,-0.0,10.000000000000044,-0.0
230.00000000000102,220.00000000000097,-0.0,-230.00000000000102,110.00000000000048,110.00000000000048,-0.0,20.00000000000009,10.000000000000044,-0.0,10.000000000000044,-0.0
240.00000000000108,220.00000000000097,-0.0,-230.00000000000102,120.00000000000054,110.00000000000048,-0.0,20.00000000000009,10.000000000000044,-0.0,10.000000000000044,-0.0
240.00000000000108,230.00000000000102,-0.0,-240.00000000000108,120.00000000000054,110.00000000000048,-0.0,30.000000000000135,10.000000000000044,-0.0,10.000000000000044,-0.0
240.00000000000108,230.00000000000102,-0.0,-240.00000000000108,120.00000000000054,110.00000000000048,-0.0,30.000000000000135,10.000000000000044,-0.0,10.000000000000044,-0.0
250.0000000000011,240.00000000000108,-0.0,-240.00000000000108,120.00000000000054,110.00000000000048,-0.0,30.000000000000135,10.000000000000044,-0.0,20.00000000000009,-0.0
240.00000000000108,240.00000000000108,-0.0,-240.00000000000108,120.00000000000054,120.00000000000054,-0.0,30.000000000000135,10.000000000000044,10.000000000000044,20.00000000000009,-0.0
240.00000000000108,240.00000000000108,-0.0,-240.00000000000108,110.00000000000048,120.00000000000054,-0.0,30.000000000000135,10.000000000000044,-0.0,20.00000000000009,-0.0
230.00000000000102,240.00000000000108,-0.0,-240.00000000000108,110.00000000000048,120.00000000000054,-0.0,30.000000000000135,10.000000000000044,-0.0,10.000000000000044,-0.0
230.00000000000102,240.00000000000108,-0.0,-230.00000000000102,110.00000000000048,110.00000000000048,-0.0,30.000000000000135,10.000000000000044,-0.0,10.000000000000044,-0.0
220.00000000000097,230.00000000000102,-0.0,-230.00000000000102,110.00000000000048,110.00000000000048,-0.0,30.000000000000135,10.000000000000044,-0.0,10.000000000000044,-0.0
210.00000000000094,230.00000000000102,-0.0,-220.00000000000097,100.00000000000044,110.00000000000048,-0.0,30.000000000000135,10.000000000000044,-0.0,10.000000000000044,-0.0
210.00000000000094,220.00000000000097,-0.0,-210.00000000000094,100.00000000000044,110.00000000000048,-0.0,30.000000000000135,10.000000000000044,-0.0,10.000000000000044,-0.0
190.00000000000085,210.00000000000094,10.000000000000044,-200.00000000000088,90.0000000000004,100.00000000000044,-0.0,20.00000000000009,-0.0,-0.0,-0.0,-0.0
180.0000000000008,210.00000000000094,-0.0,-190.00000000000085,80.00000000000036,100.00000000000044,-0.0,20.00000000000009,-0.0,-0.0,-0.0,-0.0
170.00000000000077,190.00000000000085,10.000000000000044,-180.0000000000008,80.00000000000036,90.0000000000004,-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0
150.00000000000065,180.0000000000008,10.000000000000044,-170.00000000000077,70.00000000000031,90.0000000000004,-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0
140.00000000000063,170.00000000000077,-0.0,-150.00000000000065,60.00000000000027,80.00000000000036,-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0
120.00000000000054,150.00000000000065,10.000000000000044,-130.00000000000057,50.00000000000022,70.00000000000031,-0.0,30.000000000000135,10.000000000000044,-0.0,-0.0,-0.0
110.00000000000048,130.00000000000057,-0.0,-120.00000000000054,50.00000000000022,60.00000000000027,-0.0,20.00000000000009,10.000000000000044,-0.0,10.000000000000044,-0.0
90.0000000000004,120.00000000000054,-0.0,-100.00000000000044,40.00000000000018,50.00000000000022,-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0
80.00000000000036,100.00000000000044,-0.0,-90.0000000000004,30.000000000000135,50.00000000000022,-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0
70.00000000000031,90.0000000000004,-0.0,-80.00000000000036,30.000000000000135,30.000000000000135,-0.0,20.00000000000009,10.000000000000044,-0.0,10.000000000000044,-0.0
60.00000000000027,70.00000000000031,-0.0,-60.00000000000027,20.00000000000009,30.000000000000135,-0.0,20.00000000000009,10.000000000000044,-0.0,10.000000000000044,-0.0
40.00000000000018,60.00000000000027,-0.0,-50.00000000000022,20.00000000000009,20.00000000000009,-0.0,20.00000000000009,10.000000000000044,-0.0,10.000000000000044,-0.0
30.000000000000135,50.00000000000022,-0.0,-40.00000000000018,10.000000000000044,10.000000000000044,-0.0,20.00000000000009,-0.0,-0.0,10.000000000000044,-0.0
30.000000000000135,30.000000000000135,-0.0,-30.000000000000135,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0
20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0
20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0
20.00000000000009,10.000000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
