I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-1150.000000000005,-1620.0000000000073,-860.0000000000039,-30.000000000000135,810.0000000000036,1070.0000000000048
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-1250.0000000000055,-1750.0000000000077,-960.0000000000043,-170.00000000000077,710.0000000000032,1020.0000000000045
20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-1280.0000000000057,-1780.000000000008,-1000.0000000000044,-290.0000000000013,570.0000000000025,930.0000000000041
10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-1230.0000000000055,-1710.0000000000075,-940.0000000000042,-360.0000000000016,420.0000000000019,800.0000000000035
20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-1130.000000000005,-1550.0000000000068,-840.0000000000038,-390.0000000000017,270.0000000000012,650.0000000000028
20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-970.0000000000043,-1310.000000000006,-710.0000000000032,-390.0000000000017,130.00000000000057,490.00000000000216
10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-790.0000000000035,-1050.0000000000048,-570.0000000000025,-360.0000000000016,20.00000000000009,340.00000000000153
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-620.0000000000027,-800.0000000000035,-430.00000000000193,-310.00000000000136,-50.00000000000022,210.00000000000094
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-440.00000000000193,-570.0000000000025,-300.0000000000013,-250.0000000000011,-100.00000000000044,110.00000000000048
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-300.0000000000013,-380.0000000000017,-200.00000000000088,-180.0000000000008,-120.00000000000054,40.00000000000018
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-190.00000000000085,-240.00000000000108,-110.00000000000048,-110.00000000000048,-100.00000000000044,10.000000000000044
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-120.00000000000054,-130.00000000000057,-40.00000000000018,-50.00000000000022,-80.00000000000036,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-60.00000000000027,-50.00000000000022,-0.0,-20.00000000000009,-60.00000000000027,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-20.00000000000009,-0.0,20.00000000000009,-0.0,-40.00000000000018,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,-10.000000000000044
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,40.00000000000018,40.00000000000018,-0.0,-30.000000000000135,-10.000000000000044
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,60.00000000000027,50.00000000000022,-0.0,-30.000000000000135,-10.000000000000044
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,30.000000000000135,70.00000000000031,60.00000000000027,10.000000000000044,-20.00000000000009,-20.00000000000009
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,30.000000000000135,80.00000000000036,70.00000000000031,20.00000000000009,-20.00000000000009,-20.00000000000009
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,40.00000000000018,90.0000000000004,80.00000000000036,30.000000000000135,-20.00000000000009,-20.00000000000009
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,40.00000000000018,100.00000000000044,90.0000000000004,30.000000000000135,-10.000000000000044,-20.00000000000009
10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,50.00000000000022,110.00000000000048,100.00000000000044,40.00000000000018,-10.000000000000044,-20.00000000000009
10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,50.00000000000022,120.00000000000054,100.00000000000044,40.00000000000018,-10.000000000000044,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.00000000000022,130.00000000000057,110.00000000000048,50.00000000000022,-0.0,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.00000000000022,130.00000000000057,120.00000000000054,60.00000000000027,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.00000000000022,140.00000000000063,130.00000000000057,70.00000000000031,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.00000000000022,150.00000000000065,140.00000000000063,80.00000000000036,-0.0,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.00000000000027,160.0000000000007,150.00000000000065,80.00000000000036,10.000000000000044,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.00000000000027,170.00000000000077,160.0000000000007,100.00000000000044,10.000000000000044,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.00000000000027,180.0000000000008,170.00000000000077,100.00000000000044,20.00000000000009,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.00000000000027,190.00000000000085,180.0000000000008,110.00000000000048,20.00000000000009,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.00000000000027,200.00000000000088,190.00000000000085,120.00000000000054,30.000000000000135,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.00000000000031,210.00000000000094,200.00000000000088,140.00000000000063,40.00000000000018,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.00000000000031,220.00000000000097,210.00000000000094,150.00000000000065,50.00000000000022,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.00000000000031,230.00000000000102,230.00000000000102,160.0000000000007,50.00000000000022,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.00000000000031,240.00000000000108,240.00000000000108,170.00000000000077,60.00000000000027,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.00000000000031,260.00000000000114,260.00000000000114,190.00000000000085,70.00000000000031,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.00000000000031,270.0000000000012,270.0000000000012,200.00000000000088,80.00000000000036,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.00000000000031,280.00000000000125,290.0000000000013,210.00000000000094,80.00000000000036,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.00000000000031,300.0000000000013,310.00000000000136,230.00000000000102,90.0000000000004,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.00000000000027,310.00000000000136,320.0000000000014,250.0000000000011,100.00000000000044,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.00000000000027,330.0000000000015,340.00000000000153,260.00000000000114,120.00000000000054,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.00000000000027,350.00000000000153,360.0000000000016,280.00000000000125,130.00000000000057,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.00000000000027,370.00000000000165,380.0000000000017,300.0000000000013,140.00000000000063,50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.00000000000027,380.0000000000017,400.00000000000176,320.0000000000014,160.0000000000007,60.00000000000027
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.00000000000027,400.00000000000176,420.0000000000019,340.00000000000153,170.00000000000077,70.00000000000031
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.00000000000022,420.0000000000019,430.00000000000193,360.0000000000016,190.00000000000085,80.00000000000036
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.00000000000022,430.00000000000193,450.000000000002,370.00000000000165,200.00000000000088,90.0000000000004
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.00000000000018,440.00000000000193,460.00000000000205,390.0000000000017,220.00000000000097,100.00000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.00000000000018,450.000000000002,470.0000000000021,400.00000000000176,230.00000000000102,110.00000000000048
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.00000000000018,460.00000000000205,480.00000000000216,410.0000000000018,250.0000000000011,120.00000000000054
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,460.00000000000205,480.00000000000216,420.0000000000019,260.00000000000114,130.00000000000057
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,460.00000000000205,480.00000000000216,420.0000000000019,270.0000000000012,150.00000000000065
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,450.000000000002,480.00000000000216,430.00000000000193,280.00000000000125,160.0000000000007
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,440.00000000000193,470.0000000000021,420.0000000000019,290.0000000000013,170.00000000000077
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,430.00000000000193,460.00000000000205,420.0000000000019,290.0000000000013,180.0000000000008
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,410.0000000000018,440.00000000000193,400.00000000000176,290.0000000000013,180.0000000000008
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,390.0000000000017,420.0000000000019,390.0000000000017,290.0000000000013,190.00000000000085
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,370.00000000000165,400.00000000000176,370.00000000000165,280.00000000000125,190.00000000000085
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,350.00000000000153,370.00000000000165,340.00000000000153,270.0000000000012,190.00000000000085
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,320.0000000000014,340.00000000000153,320.0000000000014,260.00000000000114,180.0000000000008
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,300.0000000000013,310.00000000000136,290.0000000000013,250.0000000000011,180.0000000000008
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,270.0000000000012,270.0000000000012,260.00000000000114,230.00000000000102,170.00000000000077
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,240.00000000000108,240.00000000000108,230.00000000000102,210.00000000000094,160.0000000000007
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,210.00000000000094,210.00000000000094,200.00000000000088,190.00000000000085,150.00000000000065
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,180.0000000000008,180.0000000000008,170.00000000000077,170.00000000000077,130.00000000000057
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,160.0000000000007,150.00000000000065,140.00000000000063,150.00000000000065,120.00000000000054
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,130.00000000000057,130.00000000000057,120.00000000000054,130.00000000000057,100.00000000000044
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,110.00000000000048,100.00000000000044,90.0000000000004,110.00000000000048,90.0000000000004
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,90.0000000000004,80.00000000000036,70.00000000000031,100.00000000000044,80.00000000000036
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,70.00000000000031,60.00000000000027,50.00000000000022,80.00000000000036,60.00000000000027
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,50.00000000000022,50.00000000000022,40.00000000000018,60.00000000000027,50.00000000000022
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,40.00000000000018,30.000000000000135,30.000000000000135,50.00000000000022,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,20.00000000000009,10.000000000000044,30.000000000000135,30.000000000000135
-0.0,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,20.00000000000009,10.000000000000044,10.000000000000044,20.00000000000009,20.00000000000009
-0.0,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0,20.00000000000009,10.000000000000044
-0.0,10.000000000000044,20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,-0.0,10.000000000000044,-0.0,-0.0,10.000000000000044,10.000000000000044
-0.0,20.00000000000009,20.00000000000009,-20.00000000000009,-10.000000000000044,30.000000000000135,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044
-0.0,30.000000000000135,30.000000000000135,-30.000000000000135,-10.000000000000044,40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10.000000000000044,40.00000000000018,50.00000000000022,-40.00000000000018,-10.000000000000044,50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10.000000000000044,60.00000000000027,50.00000000000022,-40.00000000000018,-20.00000000000009,60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10.000000000000044,70.00000000000031,60.00000000000027,-50.00000000000022,-20.00000000000009,70.00000000000031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20.00000000000009,80.00000000000036,70.00000000000031,-60.00000000000027,-20.00000000000009,80.00000000000036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20.00000000000009,90.0000000000004,80.00000000000036,-60.00000000000027,-20.00000000000009,90.0000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20.00000000000009,100.00000000000044,80.00000000000036,-70.00000000000031,-20.00000000000009,90.0000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30.000000000000135,110.00000000000048,80.00000000000036,-80.00000000000036,-20.00000000000009,100.00000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
40.00000000000018,110.00000000000048,80.00000000000036,-90.0000000000004,-10.000000000000044,100.00000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.00000000000022,120.00000000000054,80.00000000000036,-100.00000000000044,-10.000000000000044,100.00000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60.00000000000027,130.00000000000057,80.00000000000036,-100.00000000000044,-0.0,110.00000000000048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60.00000000000027,140.00000000000063,80.00000000000036,-100.00000000000044,-0.0,110.00000000000048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70.00000000000031,150.00000000000065,80.00000000000036,-110.00000000000048,-0.0,110.00000000000048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70.00000000000031,150.00000000000065,80.00000000000036,-110.00000000000048,-0.0,110.00000000000048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70.00000000000031,150.00000000000065,70.00000000000031,-100.00000000000044,-0.0,100.00000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60.00000000000027,140.00000000000063,60.00000000000027,-100.00000000000044,-0.0,100.00000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60.00000000000027,130.00000000000057,50.00000000000022,-90.0000000000004,-0.0,90.0000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.00000000000022,120.00000000000054,40.00000000000018,-80.00000000000036,-0.0,70.00000000000031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30.000000000000135,100.00000000000044,40.00000000000018,-60.00000000000027,-0.0,60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20.00000000000009,80.00000000000036,30.000000000000135,-50.00000000000022,-0.0,40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10.000000000000044,60.00000000000027,20.00000000000009,-30.000000000000135,-0.0,30.000000000000135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,40.00000000000018,20.00000000000009,-20.00000000000009,-0.0,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
-20.00000000000009,-0.0,10.000000000000044,10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
-30.000000000000135,-0.0,10.000000000000044,20.00000000000009,-20.00000000000009,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
-30.000000000000135,-10.000000000000044,10.000000000000044,20.00000000000009,-20.00000000000009,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
-30.000000000000135,-10.000000000000044,20.00000000000009,20.00000000000009,-20.00000000000009,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
-40.00000000000018,-10.000000000000044,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
-40.00000000000018,-10.000000000000044,10.000000000000044,30.000000000000135,-30.000000000000135,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
-40.00000000000018,-20.00000000000009,10.000000000000044,30.000000000000135,-20.00000000000009,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
-40.00000000000018,-20.00000000000009,10.000000000000044,30.000000000000135,-30.000000000000135,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
-40.00000000000018,-20.00000000000009,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
-40.00000000000018,-20.00000000000009,10.000000000000044,30.000000000000135,-30.000000000000135,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
-40.00000000000018,-20.00000000000009,10.000000000000044,30.000000000000135,-30.000000000000135,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
-40.00000000000018,-20.00000000000009,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
-50.00000000000022,-20.00000000000009,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-60.00000000000027,-20.00000000000009,20.00000000000009,40.00000000000018,-40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-60.00000000000027,-30.000000000000135,20.00000000000009,50.00000000000022,-40.00000000000018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-80.00000000000036,-40.00000000000018,10.000000000000044,60.00000000000027,-40.00000000000018,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-90.0000000000004,-60.00000000000027,-0.0,70.00000000000031,-50.00000000000022,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-100.00000000000044,-80.00000000000036,-0.0,90.0000000000004,-50.00000000000022,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-100.00000000000044,-100.00000000000044,-0.0,100.00000000000044,-50.00000000000022,-60.00000000000027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
